S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
86047.3, 291.316, 265.175, 117.504, 335.325, 1943.42, 382.679, 54, 89000, 2, 0.00637, 500
85994.4, 285.907, 258.018, 112.59, 354.373, 1994.7, 370.608, 54, 89000, 2, 0.00637, 500
85943.3, 279.882, 259.615, 104.702, 366.06, 2046.49, 364.317, 54, 89000, 2, 0.00637, 500
85893, 274.163, 249.254, 109.016, 375.913, 2098.66, 358.271, 54, 89000, 2, 0.00637, 500
85843.6, 268.725, 245.833, 107.679, 383.062, 2151.1, 353.513, 54, 89000, 2, 0.00637, 500
85794.9, 263.691, 241.895, 100.112, 395.701, 2203.71, 342.007, 54, 89000, 2, 0.00637, 500
85747.8, 258.052, 236.534, 96.7822, 404.436, 2256.41, 333.316, 54, 89000, 2, 0.00637, 500
85701.9, 252.318, 229.766, 97.3523, 409.548, 2309.1, 327.118, 54, 89000, 2, 0.00637, 500
85656.9, 246.854, 221.679, 96.5376, 416.295, 2361.72, 318.216, 54, 89000, 2, 0.00637, 500
85613.2, 241.235, 214.404, 93.4533, 423.559, 2414.19, 307.857, 54, 89000, 2, 0.00637, 500
85570.9, 235.294, 204.862, 93.2521, 429.305, 2466.43, 298.114, 54, 89000, 2, 0.00637, 500
85529.9, 229.182, 201.17, 94.7089, 426.64, 2518.39, 295.879, 54, 89000, 2, 0.00637, 500
85489.3, 223.966, 192.886, 93.6949, 430.166, 2570, 286.581, 54, 89000, 2, 0.00637, 500
85450, 218.498, 195.464, 90.4404, 424.44, 2621.19, 285.904, 54, 89000, 2, 0.00637, 500
85410.7, 214.013, 185.092, 89.0902, 429.123, 2671.93, 274.182, 54, 89000, 2, 0.00637, 500
85373.2, 208.799, 173.833, 91.5674, 430.471, 2722.17, 265.4, 54, 89000, 2, 0.00637, 500
85336.8, 203.409, 168.648, 88.5548, 430.723, 2771.87, 257.203, 54, 89000, 2, 0.00637, 500
85301.6, 197.958, 167.079, 82.434, 429.957, 2821.01, 249.513, 54, 89000, 2, 0.00637, 500
85267.4, 192.53, 164.859, 77.4234, 428.246, 2869.55, 242.283, 54, 89000, 2, 0.00637, 500
85234.2, 187.184, 158.038, 72.4449, 430.657, 2917.44, 230.483, 54, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 55, 89000, 2, 0.00637, 500
86669.4, 273.317, 364.52, 155.509, 55, 1482.3, 520.029, 55, 89000, 2, 0.00637, 500
86597, 290.998, 344.748, 146.8, 97.0714, 1523.37, 491.547, 55, 89000, 2, 0.00637, 500
86528.7, 301.124, 332.862, 139.774, 132.138, 1565.41, 472.637, 55, 89000, 2, 0.00637, 500
86463, 306.543, 316.244, 135.858, 169.699, 1608.61, 452.101, 55, 89000, 2, 0.00637, 500
86400.3, 307.98, 305.571, 132.546, 200.578, 1653.03, 438.117, 55, 89000, 2, 0.00637, 500
86339.5, 307.144, 304.862, 122.557, 227.251, 1698.65, 427.419, 55, 89000, 2, 0.00637, 500
86280.3, 304.95, 293.086, 120.232, 256.019, 1745.41, 413.318, 55, 89000, 2, 0.00637, 500
86223.1, 301.201, 290.844, 118.941, 272.732, 1793.22, 409.785, 55, 89000, 2, 0.00637, 500
86166.4, 297.675, 289.238, 112.517, 292.251, 1841.97, 401.755, 55, 89000, 2, 0.00637, 500
86110.8, 293.706, 290.252, 109.341, 304.376, 1891.54, 399.593, 55, 89000, 2, 0.00637, 500
86055.6, 290.196, 281.639, 107.153, 323.635, 1941.82, 388.792, 55, 89000, 2, 0.00637, 500
86001.8, 285.861, 277.149, 108.911, 333.518, 1992.71, 386.06, 55, 89000, 2, 0.00637, 500
85948.6, 281.983, 271.374, 105.283, 348.695, 2044.11, 376.657, 55, 89000, 2, 0.00637, 500
85896.6, 277.549, 264.467, 105.682, 359.788, 2095.92, 370.149, 55, 89000, 2, 0.00637, 500
85845.6, 273.074, 260.434, 99.7863, 373.089, 2148.06, 360.22, 55, 89000, 2, 0.00637, 500
85795.9, 268.095, 251.062, 97.0431, 387.44, 2200.44, 348.105, 55, 89000, 2, 0.00637, 500
85748, 262.415, 251.662, 95.1972, 389.766, 2252.98, 346.859, 55, 89000, 2, 0.00637, 500
85700.2, 257.673, 238.424, 97.1423, 400.925, 2305.59, 335.567, 55, 89000, 2, 0.00637, 500
85654.1, 252.299, 236.468, 93.6639, 405.288, 2358.2, 330.132, 55, 89000, 2, 0.00637, 500
85608.7, 247.228, 228.899, 92.1116, 412.339, 2410.73, 321.011, 55, 89000, 2, 0.00637, 500
85564.6, 241.894, 222.161, 90.3659, 417.886, 2463.11, 312.527, 55, 89000, 2, 0.00637, 500
85521.7, 236.438, 210.158, 84.4248, 432.037, 2515.29, 294.583, 55, 89000, 2, 0.00637, 500
85481.2, 229.589, 206.248, 84.5808, 431.177, 2567.19, 290.829, 55, 89000, 2, 0.00637, 500
85441.3, 223.576, 206.658, 80.3146, 429.379, 2618.76, 286.973, 55, 89000, 2, 0.00637, 500
85402, 218.217, 200.198, 76.9924, 432.709, 2669.93, 277.19, 55, 89000, 2, 0.00637, 500
85364, 212.572, 199.448, 72.586, 430.801, 2720.63, 272.034, 55, 89000, 2, 0.00637, 500
85326.7, 207.332, 199.962, 70.1556, 425.03, 2770.84, 270.118, 55, 89000, 2, 0.00637, 500
85289.7, 202.861, 187.705, 71.5844, 427.67, 2820.49, 259.29, 55, 89000, 2, 0.00637, 500
85254.2, 197.786, 179.698, 67.6428, 431.122, 2869.56, 247.341, 55, 89000, 2, 0.00637, 500
85220.3, 192.076, 172.553, 63.6784, 433.328, 2918.02, 236.231, 55, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 56, 89000, 2, 0.00637, 500
86669.4, 273.317, 371.52, 155.509, 48, 1482.3, 527.029, 56, 89000, 2, 0.00637, 500
86596, 291.972, 348.248, 144.8, 95.5714, 1523.37, 493.047, 56, 89000, 2, 0.00637, 500
86527.5, 302.11, 332.249, 141.975, 130.745, 1565.41, 474.224, 56, 89000, 2, 0.00637, 500
86461.6, 307.552, 321.812, 138.961, 161.406, 1608.62, 460.773, 56, 89000, 2, 0.00637, 500
86397.7, 309.989, 310.883, 134.488, 193.877, 1653.07, 445.371, 56, 89000, 2, 0.00637, 500
86335.9, 309.756, 303.075, 129.481, 223.029, 1698.73, 432.557, 56, 89000, 2, 0.00637, 500
86276, 307.749, 298.793, 124.818, 247.098, 1745.55, 423.611, 56, 89000, 2, 0.00637, 500
86217.3, 304.863, 292.535, 123.367, 268.448, 1793.46, 415.903, 56, 89000, 2, 0.00637, 500
86159.8, 301.447, 287.321, 127.847, 281.273, 1842.34, 415.168, 56, 89000, 2, 0.00637, 500
86102.4, 298.575, 280, 122.802, 304.182, 1892.09, 402.803, 56, 89000, 2, 0.00637, 500
86046.7, 294.529, 277.801, 122.945, 315.455, 1942.59, 400.746, 56, 89000, 2, 0.00637, 500
85991.3, 290.973, 268.192, 117.835, 337.923, 1993.75, 386.027, 56, 89000, 2, 0.00637, 500
85938, 286.061, 270.772, 112.877, 346.785, 2045.46, 383.648, 56, 89000, 2, 0.00637, 500
85885.1, 281.77, 265.479, 107.978, 362.015, 2097.63, 373.457, 56, 89000, 2, 0.00637, 500
85833.6, 276.9, 253.964, 107.171, 378.157, 2150.16, 361.136, 56, 89000, 2, 0.00637, 500
85783.9, 271.275, 243.59, 108.13, 390.145, 2202.97, 351.72, 56, 89000, 2, 0.00637, 500
85735.5, 265.45, 230.169, 107.683, 405.278, 2255.96, 337.852, 56, 89000, 2, 0.00637, 500
85689, 258.855, 228.892, 104.918, 409.329, 2309.04, 333.81, 56, 89000, 2, 0.00637, 500
85643.1, 252.997, 217.782, 103.955, 420.092, 2362.12, 321.737, 56, 89000, 2, 0.00637, 500
85598.8, 246.626, 210.646, 102.71, 426.085, 2415.11, 313.356, 56, 89000, 2, 0.00637, 500
85555.8, 240.355, 211.127, 101.171, 423.65, 2467.93, 312.298, 56, 89000, 2, 0.00637, 500
85512.9, 235.172, 203.696, 96.3658, 431.39, 2520.5, 300.062, 56, 89000, 2, 0.00637, 500
85471.7, 229.324, 200.071, 92.5929, 433.576, 2572.74, 292.664, 56, 89000, 2, 0.00637, 500
85431.5, 223.611, 191.885, 87.7385, 440.606, 2624.62, 279.624, 56, 89000, 2, 0.00637, 500
85393.2, 217.233, 186.485, 85.8881, 441.135, 2676.06, 272.373, 56, 89000, 2, 0.00637, 500
85355.9, 211.12, 189.577, 84.7873, 431.625, 2727.03, 274.364, 56, 89000, 2, 0.00637, 500
85318.3, 206.486, 184.593, 83.3982, 429.795, 2777.45, 267.991, 56, 89000, 2, 0.00637, 500
85281.6, 201.89, 178.316, 81.8304, 429.095, 2827.3, 260.146, 56, 89000, 2, 0.00637, 500
85246, 197.123, 174.843, 83.0987, 422.445, 2876.53, 257.942, 56, 89000, 2, 0.00637, 500
85210.7, 192.993, 163.952, 78.9905, 428.271, 2925.13, 242.942, 56, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 57, 89000, 2, 0.00637, 500
86669.4, 273.317, 368.52, 155.509, 51, 1482.3, 524.029, 57, 89000, 2, 0.00637, 500
86596.5, 291.554, 351.462, 141.8, 95.3571, 1523.37, 493.262, 57, 89000, 2, 0.00637, 500
86527.9, 301.807, 342.175, 132.165, 130.546, 1565.41, 474.34, 57, 89000, 2, 0.00637, 500
86462, 307.326, 323.987, 129.833, 168.221, 1608.62, 453.82, 57, 89000, 2, 0.00637, 500
86399, 308.843, 315.871, 123.998, 199.205, 1653.05, 439.869, 57, 89000, 2, 0.00637, 500
86338, 308.077, 310.546, 117.672, 226.976, 1698.7, 428.218, 57, 89000, 2, 0.00637, 500
86278.7, 305.806, 299.495, 116.752, 253.764, 1745.5, 416.247, 57, 89000, 2, 0.00637, 500
86221, 302.29, 283.916, 114.76, 284.638, 1793.36, 398.676, 57, 89000, 2, 0.00637, 500
86165.9, 297.007, 277.956, 110.701, 306.307, 1842.16, 388.657, 57, 89000, 2, 0.00637, 500
86112.1, 291.36, 271.683, 112.614, 320.428, 1891.8, 384.297, 57, 89000, 2, 0.00637, 500
86059, 286.207, 264.068, 111.052, 337.54, 1942.14, 375.12, 57, 89000, 2, 0.00637, 500
86007.2, 280.783, 258.275, 107.292, 353.43, 1993.05, 365.567, 57, 89000, 2, 0.00637, 500
85956.7, 275.094, 253.136, 107.475, 363.185, 2044.4, 360.611, 57, 89000, 2, 0.00637, 500
85907, 269.83, 249.568, 108.304, 369.243, 2096.1, 357.872, 57, 89000, 2, 0.00637, 500
85857.6, 265.212, 235.518, 106.758, 386.869, 2148.04, 342.276, 57, 89000, 2, 0.00637, 500
85810.4, 259.339, 229.825, 105.045, 395.235, 2200.12, 334.87, 57, 89000, 2, 0.00637, 500
85764.3, 253.596, 226.716, 103.102, 400.004, 2252.27, 329.818, 57, 89000, 2, 0.00637, 500
85718.9, 248.28, 222.026, 100.953, 405.432, 2304.4, 322.979, 57, 89000, 2, 0.00637, 500
85674.5, 243.063, 216.926, 96.6392, 412.473, 2356.43, 313.565, 57, 89000, 2, 0.00637, 500
85631.3, 237.572, 212.46, 94.3202, 416.011, 2408.29, 306.78, 57, 89000, 2, 0.00637, 500
85589.2, 232.224, 195.545, 89.8373, 433.295, 2459.92, 285.382, 57, 89000, 2, 0.00637, 500
85550, 224.986, 193.088, 89.3539, 431.346, 2511.25, 282.442, 57, 89000, 2, 0.00637, 500
85511.2, 218.774, 189.794, 84.4706, 433.535, 2562.24, 274.265, 57, 89000, 2, 0.00637, 500
85473.5, 212.664, 180.866, 77.5634, 442.569, 2612.8, 258.429, 57, 89000, 2, 0.00637, 500
85438.1, 205.587, 179.72, 71.783, 441.957, 2662.87, 251.503, 57, 89000, 2, 0.00637, 500
85403.6, 198.96, 178.665, 70.9908, 435.388, 2712.4, 249.656, 57, 89000, 2, 0.00637, 500
85369.4, 193.392, 173.758, 70.8577, 431.289, 2761.33, 244.615, 57, 89000, 2, 0.00637, 500
85335.9, 188.233, 171.421, 67.3999, 427.483, 2809.61, 238.821, 57, 89000, 2, 0.00637, 500
85303.1, 183.299, 163.53, 68.8796, 423.948, 2857.2, 232.409, 57, 89000, 2, 0.00637, 500
85271.3, 178.462, 156.511, 70.9576, 418.666, 2904.09, 227.468, 57, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 58, 89000, 2, 0.00637, 500
86669.4, 273.317, 369.52, 159.509, 46, 1482.3, 529.029, 58, 89000, 2, 0.00637, 500
86595.8, 292.25, 349.39, 148.514, 90.7143, 1523.37, 497.905, 58, 89000, 2, 0.00637, 500
86526.6, 303.008, 327.349, 142.441, 135.235, 1565.41, 469.79, 58, 89000, 2, 0.00637, 500
86461.3, 307.654, 317.388, 131.447, 173.575, 1608.63, 448.835, 58, 89000, 2, 0.00637, 500
86399, 308.413, 308.789, 131.517, 199.177, 1653.09, 440.306, 58, 89000, 2, 0.00637, 500
86338, 307.793, 296.91, 127.628, 230.95, 1698.76, 424.539, 58, 89000, 2, 0.00637, 500
86279.1, 305.069, 286.794, 125.979, 257.454, 1745.58, 412.773, 58, 89000, 2, 0.00637, 500
86222, 301.22, 288.018, 116.285, 279.064, 1793.46, 404.303, 58, 89000, 2, 0.00637, 500
86166, 296.931, 283.616, 110.052, 301.131, 1842.27, 393.668, 58, 89000, 2, 0.00637, 500
86111.6, 291.992, 275.928, 110.007, 318.621, 1891.9, 385.935, 58, 89000, 2, 0.00637, 500
86058.2, 286.938, 271.098, 106.669, 334.863, 1942.22, 377.767, 58, 89000, 2, 0.00637, 500
86006, 281.733, 268.905, 98.266, 351.944, 1993.13, 367.171, 58, 89000, 2, 0.00637, 500
85955.3, 276.075, 263.14, 101.151, 359.805, 2044.49, 364.291, 58, 89000, 2, 0.00637, 500
85905.1, 271.121, 258.995, 99.4905, 369.105, 2096.21, 358.486, 58, 89000, 2, 0.00637, 500
85855.6, 266.328, 254.452, 96.6513, 378.74, 2148.18, 351.104, 58, 89000, 2, 0.00637, 500
85807.3, 261.448, 248.563, 93.7273, 388.687, 2200.31, 342.291, 58, 89000, 2, 0.00637, 500
85760.1, 256.303, 240.411, 88.7194, 401.924, 2252.53, 329.131, 58, 89000, 2, 0.00637, 500
85714.8, 250.35, 228.122, 85.7605, 416.215, 2304.75, 313.882, 58, 89000, 2, 0.00637, 500
85671.6, 243.465, 219.876, 88.6557, 419.485, 2356.9, 308.532, 58, 89000, 2, 0.00637, 500
85629.2, 237.2, 212.256, 88.9311, 423.522, 2408.9, 301.187, 58, 89000, 2, 0.00637, 500
85587.8, 231.157, 204.303, 88.8108, 427.271, 2460.66, 293.113, 58, 89000, 2, 0.00637, 500
85547.5, 225.193, 199.072, 87.3366, 428.751, 2512.12, 286.408, 58, 89000, 2, 0.00637, 500
85508.2, 219.483, 190.379, 88.6099, 430.126, 2563.2, 278.989, 58, 89000, 2, 0.00637, 500
85469.9, 213.878, 192.508, 85.4496, 424.403, 2613.85, 277.958, 58, 89000, 2, 0.00637, 500
85431.8, 209.236, 188.701, 79.1787, 427.088, 2664.02, 267.879, 58, 89000, 2, 0.00637, 500
85395, 204.123, 180.515, 75.0773, 431.582, 2713.66, 255.592, 58, 89000, 2, 0.00637, 500
85360, 198.333, 170.198, 76.962, 431.755, 2762.74, 247.16, 58, 89000, 2, 0.00637, 500
85326.1, 192.531, 157.808, 75.3646, 436.915, 2811.24, 233.173, 58, 89000, 2, 0.00637, 500
85294.2, 185.96, 155.49, 75.5333, 429.707, 2859.1, 231.023, 58, 89000, 2, 0.00637, 500
85262.6, 180.397, 150.418, 76.2956, 424.014, 2906.3, 226.714, 58, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 59, 89000, 2, 0.00637, 500
86669.4, 273.317, 376.52, 159.509, 39, 1482.3, 536.029, 59, 89000, 2, 0.00637, 500
86594.8, 293.224, 356.89, 147.514, 84.2143, 1523.37, 504.405, 59, 89000, 2, 0.00637, 500
86524.7, 304.69, 341.45, 138.571, 125.199, 1565.41, 480.02, 59, 89000, 2, 0.00637, 500
86458, 310.419, 330.717, 127.954, 164.256, 1608.64, 458.671, 59, 89000, 2, 0.00637, 500
86394.4, 311.988, 316.553, 128.44, 195.524, 1653.14, 444.993, 59, 89000, 2, 0.00637, 500
86332.6, 311.3, 312.62, 128.985, 215.558, 1698.89, 441.605, 59, 89000, 2, 0.00637, 500
86271.5, 310.235, 301.872, 130.45, 240.161, 1745.83, 432.322, 59, 89000, 2, 0.00637, 500
86211.6, 308.055, 296.743, 117.746, 272.006, 1793.86, 414.489, 59, 89000, 2, 0.00637, 500
86154.2, 303.802, 292.675, 116.819, 289.577, 1842.9, 409.493, 59, 89000, 2, 0.00637, 500
86097.6, 299.67, 281.302, 114.703, 313.893, 1892.83, 396.004, 59, 89000, 2, 0.00637, 500
86042.9, 294.463, 276.162, 113.49, 329.472, 1943.54, 389.652, 59, 89000, 2, 0.00637, 500
85989.1, 289.386, 269.661, 112.051, 344.939, 1994.91, 381.713, 59, 89000, 2, 0.00637, 500
85936.4, 284.194, 262.914, 107.411, 362.3, 2046.81, 370.324, 59, 89000, 2, 0.00637, 500
85885.3, 278.438, 262.921, 104.79, 369.421, 2099.14, 367.712, 59, 89000, 2, 0.00637, 500
85834.6, 273.442, 256.123, 105.011, 379.034, 2151.79, 361.134, 59, 89000, 2, 0.00637, 500
85784.8, 268.509, 254.11, 98.9171, 388.96, 2204.66, 353.027, 59, 89000, 2, 0.00637, 500
85736.2, 263.418, 248.55, 89.9622, 404.177, 2257.66, 338.513, 59, 89000, 2, 0.00637, 500
85689.6, 257.32, 240.675, 89.3414, 412.308, 2310.71, 330.017, 59, 89000, 2, 0.00637, 500
85644.3, 251.248, 234.509, 89.399, 416.857, 2363.73, 323.908, 59, 89000, 2, 0.00637, 500
85599.7, 245.526, 224.933, 90.0882, 423.082, 2416.64, 315.021, 59, 89000, 2, 0.00637, 500
85556.4, 239.704, 224.24, 78.3849, 431.861, 2469.37, 302.625, 59, 89000, 2, 0.00637, 500
85514.9, 233.323, 217.782, 81.1683, 431.014, 2521.83, 298.95, 59, 89000, 2, 0.00637, 500
85473.8, 227.693, 206.891, 83.3699, 434.228, 2573.97, 290.261, 59, 89000, 2, 0.00637, 500
85434, 221.977, 200.99, 82.0765, 435.211, 2625.72, 283.067, 59, 89000, 2, 0.00637, 500
85395.2, 216.4, 195.71, 78.5325, 437.125, 2677.02, 274.243, 59, 89000, 2, 0.00637, 500
85357.6, 210.711, 189.027, 76.9071, 437.902, 2727.84, 265.934, 59, 89000, 2, 0.00637, 500
85321.2, 205.004, 185.025, 75.0563, 435.623, 2778.11, 260.081, 59, 89000, 2, 0.00637, 500
85285.6, 199.622, 182.509, 70.9954, 433.507, 2827.8, 253.505, 59, 89000, 2, 0.00637, 500
85250.9, 194.401, 176.42, 67.9017, 433.542, 2876.88, 244.322, 59, 89000, 2, 0.00637, 500
85217.4, 188.954, 171.035, 67.7156, 429.575, 2925.29, 238.75, 59, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 60, 89000, 2, 0.00637, 500
86669.4, 273.317, 366.52, 161.509, 47, 1482.3, 528.029, 60, 89000, 2, 0.00637, 500
86595.9, 292.111, 347.605, 148.371, 92.6429, 1523.37, 495.976, 60, 89000, 2, 0.00637, 500
86527, 302.629, 328.671, 143.3, 133.026, 1565.41, 471.971, 60, 89000, 2, 0.00637, 500
86461.4, 307.654, 319.563, 137.222, 165.524, 1608.63, 456.785, 60, 89000, 2, 0.00637, 500
86398, 309.517, 315.808, 127.88, 195.701, 1653.08, 443.688, 60, 89000, 2, 0.00637, 500
86336.5, 309.144, 303.583, 126.316, 225.722, 1698.75, 429.899, 60, 89000, 2, 0.00637, 500
86276.9, 306.892, 285.179, 126.843, 258.599, 1745.58, 412.021, 60, 89000, 2, 0.00637, 500
86219.9, 302.573, 279.774, 121.196, 283.128, 1793.48, 400.969, 60, 89000, 2, 0.00637, 500
86164.4, 297.55, 267.15, 118.693, 309.904, 1842.34, 385.843, 60, 89000, 2, 0.00637, 500
86111, 291.404, 257.725, 118.068, 329.768, 1892.04, 375.793, 60, 89000, 2, 0.00637, 500
86059.1, 285.066, 253.113, 109.119, 351.213, 1942.44, 362.232, 60, 89000, 2, 0.00637, 500
86009, 278.09, 244.942, 109.429, 365.127, 1993.4, 354.371, 60, 89000, 2, 0.00637, 500
85960.1, 271.395, 241.379, 104.298, 378.046, 2044.79, 345.677, 60, 89000, 2, 0.00637, 500
85912.4, 264.812, 234.133, 99.1317, 393.043, 2096.48, 333.265, 60, 89000, 2, 0.00637, 500
85866.4, 257.807, 239.483, 91.9396, 395.968, 2148.36, 331.422, 60, 89000, 2, 0.00637, 500
85820.8, 251.925, 232.47, 93.8409, 400.685, 2200.32, 326.311, 60, 89000, 2, 0.00637, 500
85775.8, 246.49, 222.134, 90.2534, 413.065, 2252.25, 312.388, 60, 89000, 2, 0.00637, 500
85732.8, 240.202, 215.776, 87.5962, 419.56, 2304.07, 303.372, 60, 89000, 2, 0.00637, 500
85691.1, 233.91, 203.992, 86.7514, 428.591, 2355.7, 290.743, 60, 89000, 2, 0.00637, 500
85651.1, 227.118, 201.168, 83.5895, 429.978, 2407.09, 284.758, 60, 89000, 2, 0.00637, 500
85611.9, 220.844, 195.596, 85.2459, 428.265, 2458.14, 280.842, 60, 89000, 2, 0.00637, 500
85573.3, 215.268, 196.543, 81.4075, 424.675, 2508.79, 277.95, 60, 89000, 2, 0.00637, 500
85535.1, 210.393, 191.642, 81.5088, 422.341, 2558.98, 273.15, 60, 89000, 2, 0.00637, 500
85497.6, 205.816, 191.408, 78.3103, 418.174, 2608.65, 269.718, 60, 89000, 2, 0.00637, 500
85460.6, 201.668, 182.55, 74.0657, 423.304, 2657.79, 256.616, 60, 89000, 2, 0.00637, 500
85425.4, 196.536, 180.744, 72.8754, 418.068, 2706.35, 253.62, 60, 89000, 2, 0.00637, 500
85390.6, 192.005, 172.349, 70.4621, 420.206, 2754.33, 242.811, 60, 89000, 2, 0.00637, 500
85357.4, 186.885, 164.919, 69.9494, 419.191, 2801.69, 234.869, 60, 89000, 2, 0.00637, 500
85325.2, 181.687, 158.303, 62.1661, 424.249, 2848.41, 220.469, 60, 89000, 2, 0.00637, 500
85295, 175.545, 145.432, 58.6269, 430.946, 2894.46, 204.059, 60, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 61, 89000, 2, 0.00637, 500
86669.4, 273.317, 365.52, 162.509, 47, 1482.3, 528.029, 61, 89000, 2, 0.00637, 500
86595.9, 292.111, 346.676, 153.3, 88.6429, 1523.37, 499.976, 61, 89000, 2, 0.00637, 500
86526.4, 303.185, 339.809, 137.877, 127.311, 1565.41, 477.686, 61, 89000, 2, 0.00637, 500
86460.1, 308.892, 326.983, 134.219, 161.218, 1608.63, 461.202, 61, 89000, 2, 0.00637, 500
86396.1, 311.119, 311.872, 131.166, 196.702, 1653.09, 443.037, 61, 89000, 2, 0.00637, 500
86334.6, 310.335, 306.152, 131.464, 218.652, 1698.78, 437.616, 61, 89000, 2, 0.00637, 500
86274, 308.912, 296.731, 122.694, 252.034, 1745.66, 419.424, 61, 89000, 2, 0.00637, 500
86215.9, 305.212, 296.783, 117.465, 271.031, 1793.62, 414.248, 61, 89000, 2, 0.00637, 500
86158.6, 301.497, 288.314, 113.387, 295.672, 1842.57, 401.701, 61, 89000, 2, 0.00637, 500
86103, 296.751, 278.93, 107.378, 321.553, 1892.38, 386.308, 61, 89000, 2, 0.00637, 500
86049.6, 290.791, 276.552, 106.513, 333.585, 1942.94, 383.064, 61, 89000, 2, 0.00637, 500
85996.7, 285.543, 270.509, 108.352, 344.757, 1994.13, 378.861, 61, 89000, 2, 0.00637, 500
85944.4, 280.731, 261.163, 105.745, 362.132, 2045.82, 366.908, 61, 89000, 2, 0.00637, 500
85893.8, 275.2, 250.81, 107.036, 375.265, 2097.89, 357.846, 61, 89000, 2, 0.00637, 500
85844.5, 269.497, 244.423, 102.903, 388.46, 2150.26, 347.326, 61, 89000, 2, 0.00637, 500
85796.6, 263.456, 238.694, 98.7223, 399.713, 2202.81, 337.416, 61, 89000, 2, 0.00637, 500
85750.1, 257.233, 234.528, 96.4781, 406.162, 2255.46, 331.007, 61, 89000, 2, 0.00637, 500
85704.6, 251.346, 226.789, 96.0207, 413.151, 2308.12, 322.81, 61, 89000, 2, 0.00637, 500
85660.2, 245.485, 230.778, 89.2429, 413.64, 2360.69, 320.021, 61, 89000, 2, 0.00637, 500
85616.2, 240.39, 223.662, 86.5975, 420.094, 2413.09, 310.259, 61, 89000, 2, 0.00637, 500
85573.5, 234.949, 215.341, 86.8353, 424.088, 2465.26, 302.176, 61, 89000, 2, 0.00637, 500
85532, 229.465, 202.852, 82.7298, 435.796, 2517.14, 285.582, 61, 89000, 2, 0.00637, 500
85492.8, 222.78, 198.488, 79.5884, 437.667, 2568.66, 278.076, 61, 89000, 2, 0.00637, 500
85454.7, 216.384, 200.499, 71.2703, 437.405, 2619.79, 271.77, 61, 89000, 2, 0.00637, 500
85417.4, 210.385, 196.472, 75.1626, 430.162, 2670.44, 271.634, 61, 89000, 2, 0.00637, 500
85380.1, 205.551, 181.892, 71.417, 440.436, 2720.57, 253.309, 61, 89000, 2, 0.00637, 500
85345.4, 199.156, 179.677, 64.6488, 440.977, 2770.13, 244.325, 61, 89000, 2, 0.00637, 500
85311.9, 192.795, 166.724, 67.9803, 441.478, 2819.08, 234.705, 61, 89000, 2, 0.00637, 500
85279.8, 186.376, 158.807, 67.6923, 439.944, 2867.37, 226.499, 61, 89000, 2, 0.00637, 500
85248.8, 180.105, 157.556, 63.0397, 435.519, 2914.98, 220.596, 61, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 62, 89000, 2, 0.00637, 500
86669.4, 273.317, 365.52, 159.509, 50, 1482.3, 525.029, 62, 89000, 2, 0.00637, 500
86596.3, 291.694, 349.676, 143.514, 95.4286, 1523.37, 493.19, 62, 89000, 2, 0.00637, 500
86527.8, 301.908, 331.536, 137.765, 135.612, 1565.41, 469.301, 62, 89000, 2, 0.00637, 500
86462.6, 306.707, 320.122, 131.039, 170.926, 1608.62, 451.161, 62, 89000, 2, 0.00637, 500
86400, 307.98, 308.195, 128.081, 202.717, 1653.06, 436.277, 62, 89000, 2, 0.00637, 500
86339.5, 306.888, 303.299, 130.412, 221.237, 1698.7, 433.71, 62, 89000, 2, 0.00637, 500
86279.4, 305.617, 295.599, 131.51, 242.434, 1745.48, 427.108, 62, 89000, 2, 0.00637, 500
86220.2, 303.644, 293.271, 124.453, 265.118, 1793.3, 417.724, 62, 89000, 2, 0.00637, 500
86162.4, 300.726, 286.833, 123.782, 284.181, 1842.08, 410.615, 62, 89000, 2, 0.00637, 500
86105.6, 297.37, 278.447, 121.984, 304.882, 1891.71, 400.431, 62, 89000, 2, 0.00637, 500
86050.3, 293.24, 270.189, 119.113, 325.105, 1942.09, 389.303, 62, 89000, 2, 0.00637, 500
85996.5, 288.363, 266.944, 112.2, 342.883, 1993.12, 379.143, 62, 89000, 2, 0.00637, 500
85944.2, 283.026, 259.247, 106.487, 362.391, 2044.69, 365.734, 62, 89000, 2, 0.00637, 500
85893.7, 276.875, 251.353, 102.863, 378.506, 2096.7, 354.216, 62, 89000, 2, 0.00637, 500
85844.9, 270.336, 245.162, 100.128, 390.47, 2149.04, 345.29, 62, 89000, 2, 0.00637, 500
