S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
84662.6, 481.512, 721.758, 64.8534, 244.471, 2824.76, 786.611, 82, 89000, 2, 0.00637, 500
84555.8, 492.106, 737.615, 72.1117, 244.009, 2898.41, 809.727, 82, 89000, 2, 0.00637, 500
84445.9, 503.584, 753.824, 64.4873, 258.58, 2973.67, 818.311, 82, 89000, 2, 0.00637, 500
84334.9, 513.787, 770.481, 68.0961, 262.11, 3050.59, 838.577, 82, 89000, 2, 0.00637, 500
84221.4, 524.547, 787.377, 72.0593, 265.388, 3129.22, 859.436, 82, 89000, 2, 0.00637, 500
84105.2, 535.822, 804.572, 78.385, 266.432, 3209.56, 882.957, 82, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 83, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 128.509, 44, 1482.3, 531.029, 83, 89000, 2, 0.00637, 500
86595.5, 292.528, 412.033, 105.729, 70.8571, 1523.37, 517.762, 83, 89000, 2, 0.00637, 500
86523.5, 305.99, 423.556, 92.7282, 88.7959, 1565.41, 516.284, 83, 89000, 2, 0.00637, 500
86451.8, 316.495, 436.141, 76.4642, 110.453, 1608.63, 512.605, 83, 89000, 2, 0.00637, 500
86380.7, 324.329, 449.297, 64.9921, 127.564, 1653.14, 514.289, 83, 89000, 2, 0.00637, 500
86309.4, 330.77, 462.611, 63.8095, 134.452, 1698.98, 526.42, 83, 89000, 2, 0.00637, 500
86236.4, 337.546, 475.875, 59.0979, 144.848, 1746.19, 534.973, 83, 89000, 2, 0.00637, 500
86162.4, 344.088, 489.14, 54.1294, 155.502, 1794.75, 543.27, 83, 89000, 2, 0.00637, 500
86087.3, 350.406, 502.374, 52.9083, 162.395, 1844.66, 555.282, 83, 89000, 2, 0.00637, 500
86010.5, 357.055, 515.547, 45.1535, 175.795, 1895.92, 560.7, 83, 89000, 2, 0.00637, 500
85933.1, 363.053, 528.71, 45.3515, 181.238, 1948.53, 574.061, 83, 89000, 2, 0.00637, 500
85853.9, 369.625, 541.772, 48.8953, 183.293, 2002.48, 590.668, 83, 89000, 2, 0.00637, 500
85772.5, 377.099, 554.822, 39.5803, 198.2, 2057.76, 594.402, 83, 89000, 2, 0.00637, 500
85690.7, 383.514, 567.985, 42.3791, 201.043, 2114.38, 610.365, 83, 89000, 2, 0.00637, 500
85606.7, 390.764, 581.107, 42.3629, 206.683, 2172.33, 623.47, 83, 89000, 2, 0.00637, 500
85521.1, 398.283, 594.306, 41.7828, 212.92, 2231.63, 636.089, 83, 89000, 2, 0.00637, 500
85433.8, 405.944, 607.616, 44.6953, 215.711, 2292.27, 652.311, 83, 89000, 2, 0.00637, 500
85344.3, 414.208, 621.047, 47.8594, 218.303, 2354.28, 668.906, 83, 89000, 2, 0.00637, 500
85252.7, 423, 634.675, 47.2934, 224.71, 2417.65, 681.969, 83, 89000, 2, 0.00637, 500
85159.4, 431.722, 648.561, 51.2952, 226.66, 2482.41, 699.856, 83, 89000, 2, 0.00637, 500
85063.7, 441.042, 662.677, 49.5346, 234.47, 2548.59, 712.211, 83, 89000, 2, 0.00637, 500
84966.4, 450.078, 677.088, 51.459, 238.722, 2616.21, 728.547, 83, 89000, 2, 0.00637, 500
84867.1, 459.424, 691.736, 57.788, 238.67, 2685.3, 749.524, 83, 89000, 2, 0.00637, 500
84765, 469.642, 706.646, 56.2258, 246.622, 2755.89, 762.871, 83, 89000, 2, 0.00637, 500
84661.2, 479.509, 721.921, 58.3881, 251.006, 2827.99, 780.309, 83, 89000, 2, 0.00637, 500
84555.1, 489.646, 737.486, 65.9881, 250.077, 2901.66, 803.474, 83, 89000, 2, 0.00637, 500
84446.1, 500.766, 753.359, 61.6534, 261.215, 2976.91, 815.013, 83, 89000, 2, 0.00637, 500
84335.6, 511.086, 769.655, 67.2956, 262.557, 3053.79, 836.951, 83, 89000, 2, 0.00637, 500
84222.3, 522.167, 786.232, 71.1539, 265.803, 3132.32, 857.386, 83, 89000, 2, 0.00637, 500
84106.4, 533.642, 803.176, 66.4015, 277.817, 3212.55, 869.577, 83, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 84, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 121.509, 51, 1482.3, 524.029, 84, 89000, 2, 0.00637, 500
86596.5, 291.554, 412.033, 90.2285, 86.3571, 1523.37, 502.262, 84, 89000, 2, 0.00637, 500
86526.6, 303.058, 423.42, 70.2769, 111.189, 1565.41, 493.697, 84, 89000, 2, 0.00637, 500
86458.1, 311.014, 435.604, 60.4406, 126.247, 1608.62, 496.044, 84, 89000, 2, 0.00637, 500
86389.2, 317.651, 448.031, 48.7842, 143.229, 1653.07, 496.815, 84, 89000, 2, 0.00637, 500
86320.3, 323.012, 460.5, 44.3587, 152.998, 1698.79, 504.859, 84, 89000, 2, 0.00637, 500
86250.4, 328.361, 472.829, 44.571, 158.07, 1745.78, 517.4, 84, 89000, 2, 0.00637, 500
86178.8, 334.32, 485.026, 46.089, 161.779, 1794.02, 531.115, 84, 89000, 2, 0.00637, 500
86105.3, 340.924, 497.186, 45.8561, 167.224, 1843.52, 543.042, 84, 89000, 2, 0.00637, 500
86030.2, 347.793, 509.402, 43.0361, 175.279, 1894.25, 552.438, 84, 89000, 2, 0.00637, 500
85954, 354.521, 521.707, 39.8297, 183.759, 1946.23, 561.537, 84, 89000, 2, 0.00637, 500
85876.5, 361.091, 534.075, 40.256, 188.633, 1999.46, 574.331, 84, 89000, 2, 0.00637, 500
85797.3, 368.041, 546.48, 47.046, 187.16, 2053.96, 593.526, 84, 89000, 2, 0.00637, 500
85715.6, 376.171, 558.971, 49.768, 189.791, 2109.72, 608.739, 84, 89000, 2, 0.00637, 500
85631.8, 384.69, 571.709, 46.7834, 198.235, 2166.76, 618.492, 84, 89000, 2, 0.00637, 500
85546.8, 392.764, 584.729, 44.5231, 206.075, 2225.1, 629.252, 84, 89000, 2, 0.00637, 500
85460.4, 400.617, 597.95, 46.9088, 209.355, 2284.77, 644.858, 84, 89000, 2, 0.00637, 500
85371.9, 408.952, 611.325, 55.5951, 206.401, 2345.78, 666.92, 84, 89000, 2, 0.00637, 500
85280.6, 418.552, 624.912, 59.1612, 208.658, 2408.16, 684.074, 84, 89000, 2, 0.00637, 500
85186.9, 428.483, 638.873, 63.0485, 210.754, 2471.93, 701.922, 84, 89000, 2, 0.00637, 500
85090.9, 438.764, 653.227, 65.254, 214.7, 2537.12, 718.481, 84, 89000, 2, 0.00637, 500
84992.8, 449.144, 667.995, 63.9189, 222.365, 2603.78, 731.914, 84, 89000, 2, 0.00637, 500
84893, 459.166, 683.161, 56.3019, 236.481, 2671.94, 739.463, 84, 89000, 2, 0.00637, 500
84792.2, 468.096, 698.647, 54.8303, 244.59, 2741.65, 753.477, 84, 89000, 2, 0.00637, 500
84689.6, 477.027, 714.277, 58.9996, 247.119, 2812.94, 773.277, 84, 89000, 2, 0.00637, 500
84584.5, 486.74, 730.041, 59.4069, 253.468, 2885.82, 789.448, 84, 89000, 2, 0.00637, 500
84477.3, 496.575, 746.039, 59.368, 260.363, 2960.32, 805.407, 84, 89000, 2, 0.00637, 500
84368.1, 506.471, 762.271, 67.9219, 258.766, 3036.45, 830.193, 84, 89000, 2, 0.00637, 500
84255.7, 517.604, 778.729, 72.4586, 261.282, 3114.23, 851.188, 84, 89000, 2, 0.00637, 500
84140.6, 529.199, 795.57, 65.3392, 275.619, 3193.69, 860.909, 84, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 85, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 134.509, 38, 1482.3, 537.029, 85, 89000, 2, 0.00637, 500
86594.6, 293.363, 412.033, 104.3, 72.2857, 1523.37, 516.333, 85, 89000, 2, 0.00637, 500
86522.9, 306.459, 423.673, 84.4517, 97.1224, 1565.41, 508.125, 85, 89000, 2, 0.00637, 500
86452.3, 315.736, 436.315, 76.807, 110.185, 1608.64, 513.122, 85, 89000, 2, 0.00637, 500
86381.1, 323.793, 449.353, 69.2649, 123.315, 1653.17, 518.618, 85, 89000, 2, 0.00637, 500
86309.2, 330.943, 462.587, 60.745, 137.507, 1699.02, 523.332, 85, 89000, 2, 0.00637, 500
86236.7, 337.256, 475.877, 57.2627, 146.685, 1746.22, 533.14, 85, 89000, 2, 0.00637, 500
86162.9, 343.603, 489.102, 57.4078, 152.207, 1794.78, 546.51, 85, 89000, 2, 0.00637, 500
86087.3, 350.466, 502.27, 53.9234, 161.335, 1844.69, 556.194, 85, 89000, 2, 0.00637, 500
86010.5, 357.229, 515.459, 54.0997, 166.811, 1895.94, 569.559, 85, 89000, 2, 0.00637, 500
85931.8, 364.416, 528.653, 54.6692, 171.896, 1948.54, 583.322, 85, 89000, 2, 0.00637, 500
85851.4, 371.991, 541.91, 52.6292, 179.618, 2002.48, 594.539, 85, 89000, 2, 0.00637, 500
85769.4, 379.522, 555.281, 55.1894, 182.788, 2057.78, 610.47, 85, 89000, 2, 0.00637, 500
85685.4, 387.662, 568.751, 55.0187, 188.732, 2114.44, 623.77, 85, 89000, 2, 0.00637, 500
85599.6, 395.921, 582.399, 54.3485, 195.251, 2172.48, 636.747, 85, 89000, 2, 0.00637, 500
85512.1, 404.225, 596.228, 59.2218, 196.304, 2231.91, 655.45, 85, 89000, 2, 0.00637, 500
85422.1, 413.346, 610.232, 60.2452, 201.283, 2292.75, 670.477, 85, 89000, 2, 0.00637, 500
85330.2, 422.609, 624.512, 59.7427, 207.905, 2355.01, 684.255, 85, 89000, 2, 0.00637, 500
85236.5, 431.807, 639.069, 54.8319, 219.055, 2418.74, 693.901, 85, 89000, 2, 0.00637, 500
85141.6, 440.383, 653.875, 57.8238, 222.408, 2483.95, 711.698, 85, 89000, 2, 0.00637, 500
85044.3, 449.57, 668.823, 58.1165, 228.522, 2550.67, 726.939, 85, 89000, 2, 0.00637, 500
84945.1, 458.889, 683.99, 58.9395, 234.199, 2618.92, 742.929, 85, 89000, 2, 0.00637, 500
84843.8, 468.408, 699.378, 56.2629, 243.47, 2688.71, 755.64, 85, 89000, 2, 0.00637, 500
84740.9, 477.634, 714.999, 57.3486, 249.08, 2760.08, 772.348, 85, 89000, 2, 0.00637, 500
84635.8, 487.162, 730.797, 57.9103, 255.288, 2833.04, 788.707, 85, 89000, 2, 0.00637, 500
84528.7, 496.877, 746.8, 56.0036, 264.053, 2907.61, 802.803, 85, 89000, 2, 0.00637, 500
84419.7, 506.426, 763.02, 59.816, 267.192, 2983.81, 822.836, 85, 89000, 2, 0.00637, 500
84308.2, 516.639, 779.418, 51.929, 282.107, 3061.67, 831.347, 85, 89000, 2, 0.00637, 500
84195.7, 525.815, 796.075, 49.2181, 291.957, 3141.21, 845.293, 85, 89000, 2, 0.00637, 500
84081.5, 534.889, 812.826, 48.2514, 300.103, 3222.44, 861.078, 85, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 86, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 126.509, 46, 1482.3, 529.029, 86, 89000, 2, 0.00637, 500
86595.8, 292.25, 412.033, 95.8714, 80.7143, 1523.37, 507.905, 86, 89000, 2, 0.00637, 500
86525.2, 304.398, 423.517, 74.5584, 106.949, 1565.41, 498.076, 86, 89000, 2, 0.00637, 500
86456, 312.693, 435.882, 65.4967, 121.31, 1608.63, 501.378, 86, 89000, 2, 0.00637, 500
86386.4, 319.733, 448.524, 55.58, 136.645, 1653.11, 504.104, 86, 89000, 2, 0.00637, 500
86316.5, 325.686, 461.25, 45.7939, 151.884, 1698.87, 507.043, 86, 89000, 2, 0.00637, 500
86246.3, 330.8, 473.899, 40.0641, 163.036, 1745.94, 513.963, 86, 89000, 2, 0.00637, 500
86175.1, 335.791, 486.361, 47.0504, 161.39, 1794.3, 533.412, 86, 89000, 2, 0.00637, 500
86101.3, 342.416, 498.632, 40.8371, 172.862, 1843.93, 539.469, 86, 89000, 2, 0.00637, 500
86026.8, 348.49, 510.954, 41.4651, 177.515, 1894.81, 552.419, 86, 89000, 2, 0.00637, 500
85950.5, 355.072, 523.246, 38.4127, 185.835, 1946.95, 561.658, 86, 89000, 2, 0.00637, 500
85873, 361.546, 535.581, 41.9733, 187.561, 2000.34, 577.554, 86, 89000, 2, 0.00637, 500
85793.4, 368.845, 547.942, 42.668, 192.164, 2054.99, 590.61, 86, 89000, 2, 0.00637, 500
85712.1, 376.409, 560.441, 49.751, 190.438, 2110.9, 610.192, 86, 89000, 2, 0.00637, 500
85628.1, 385.077, 573.107, 55.7819, 189.835, 2168.09, 628.889, 86, 89000, 2, 0.00637, 500
85541.7, 394.499, 586.082, 53.9021, 197.276, 2226.57, 639.984, 86, 89000, 2, 0.00637, 500
85453.8, 403.473, 599.449, 48.7219, 208.185, 2286.37, 648.17, 86, 89000, 2, 0.00637, 500
85364.9, 411.685, 613.117, 51.4502, 211.314, 2347.54, 664.567, 86, 89000, 2, 0.00637, 500
85273.8, 420.408, 626.959, 57.4762, 211.22, 2410.1, 684.435, 86, 89000, 2, 0.00637, 500
85180.1, 430.01, 641.033, 62.5953, 212.133, 2474.08, 703.629, 86, 89000, 2, 0.00637, 500
85083.9, 440.212, 655.447, 61.9248, 218.981, 2539.49, 717.371, 86, 89000, 2, 0.00637, 500
84986, 450.142, 670.259, 64.9143, 222.339, 2606.37, 735.173, 86, 89000, 2, 0.00637, 500
84885.7, 460.401, 685.403, 64.2861, 229.458, 2674.77, 749.689, 86, 89000, 2, 0.00637, 500
84783.5, 470.469, 700.902, 68.3183, 232.068, 2744.71, 769.22, 86, 89000, 2, 0.00637, 500
84678.9, 481.057, 716.703, 69.6665, 237.492, 2816.23, 786.369, 86, 89000, 2, 0.00637, 500
84572, 491.73, 732.858, 69.5538, 244.528, 2889.36, 802.412, 86, 89000, 2, 0.00637, 500
84463, 502.311, 749.353, 69.0894, 252.062, 2964.14, 818.442, 86, 89000, 2, 0.00637, 500
84352.1, 512.809, 766.151, 66.2932, 262.057, 3040.61, 832.444, 86, 89000, 2, 0.00637, 500
84239.4, 522.957, 783.219, 75.3265, 260.339, 3118.79, 858.546, 86, 89000, 2, 0.00637, 500
84123.3, 534.455, 800.489, 68.3234, 274.743, 3198.71, 868.813, 86, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 87, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 127.509, 45, 1482.3, 530.029, 87, 89000, 2, 0.00637, 500
86595.6, 292.389, 412.033, 98.8, 77.7857, 1523.37, 510.833, 87, 89000, 2, 0.00637, 500
86524.6, 304.916, 423.537, 83.2862, 98.2296, 1565.41, 506.823, 87, 89000, 2, 0.00637, 500
86454.2, 314.322, 435.972, 75.6321, 111.213, 1608.63, 511.604, 87, 89000, 2, 0.00637, 500
86383.2, 322.454, 448.837, 64.0892, 128.269, 1653.12, 512.926, 87, 89000, 2, 0.00637, 500
86312.1, 329.084, 461.92, 56.8586, 141.107, 1698.92, 518.779, 87, 89000, 2, 0.00637, 500
86240.2, 335.14, 474.998, 56.5423, 147.028, 1746.05, 531.54, 87, 89000, 2, 0.00637, 500
86166.7, 341.692, 487.989, 54.6119, 154.526, 1794.52, 542.601, 87, 89000, 2, 0.00637, 500
86091.6, 348.4, 500.969, 51.2126, 163.489, 1844.32, 552.182, 87, 89000, 2, 0.00637, 500
86015.3, 355.025, 513.962, 41.4585, 178.811, 1895.44, 555.42, 87, 89000, 2, 0.00637, 500
85938.6, 360.705, 526.954, 49.7987, 176.039, 1947.88, 576.753, 87, 89000, 2, 0.00637, 500
85859.1, 368.123, 539.813, 50.884, 180.464, 2001.65, 590.697, 87, 89000, 2, 0.00637, 500
85777.7, 375.906, 552.792, 52.3368, 184.574, 2056.73, 605.129, 87, 89000, 2, 0.00637, 500
85694.3, 384.042, 565.934, 58.1528, 184.39, 2113.14, 624.087, 87, 89000, 2, 0.00637, 500
85608.5, 393.077, 579.276, 55.0415, 193.22, 2170.89, 634.317, 87, 89000, 2, 0.00637, 500
85521.3, 401.625, 592.93, 48.6946, 205.418, 2230, 641.624, 87, 89000, 2, 0.00637, 500
85433.3, 409.378, 606.805, 50.314, 209.745, 2290.5, 657.119, 87, 89000, 2, 0.00637, 500
85343.1, 417.615, 620.775, 48.2828, 217.764, 2352.42, 669.058, 87, 89000, 2, 0.00637, 500
85251.5, 425.744, 634.9, 44.8909, 227.209, 2415.77, 679.791, 87, 89000, 2, 0.00637, 500
85158.5, 433.618, 649.154, 49.2291, 228.98, 2480.55, 698.383, 87, 89000, 2, 0.00637, 500
85063, 442.357, 663.493, 51.7298, 232.624, 2546.79, 715.222, 87, 89000, 2, 0.00637, 500
84965.3, 451.541, 678.03, 55.5763, 235.008, 2614.5, 733.606, 87, 89000, 2, 0.00637, 500
84865.3, 461.282, 692.815, 57.699, 239.222, 2683.68, 750.514, 87, 89000, 2, 0.00637, 500
84763.1, 471.261, 707.908, 56.2546, 247.135, 2754.38, 764.162, 87, 89000, 2, 0.00637, 500
84659.1, 480.978, 723.32, 58.512, 251.482, 2826.61, 781.832, 87, 89000, 2, 0.00637, 500
84552.9, 491.025, 738.991, 59.1913, 257.519, 2900.42, 798.182, 87, 89000, 2, 0.00637, 500
84444.5, 501.149, 754.949, 63.4249, 260.125, 2975.83, 818.374, 87, 89000, 2, 0.00637, 500
84333.6, 511.845, 771.185, 58.9634, 271.545, 3052.86, 830.149, 87, 89000, 2, 0.00637, 500
84221.2, 521.851, 787.759, 57.4625, 280.148, 3131.56, 845.221, 87, 89000, 2, 0.00637, 500
84107, 531.743, 804.55, 63.6691, 281.138, 3211.94, 868.219, 87, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 88, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 127.509, 45, 1482.3, 530.029, 88, 89000, 2, 0.00637, 500
86595.6, 292.389, 412.033, 97.8, 78.7857, 1523.37, 509.833, 88, 89000, 2, 0.00637, 500
86524.8, 304.777, 423.537, 75.3576, 106.158, 1565.41, 498.894, 88, 89000, 2, 0.00637, 500
86455.5, 313.11, 435.953, 61.2615, 125.575, 1608.63, 497.214, 88, 89000, 2, 0.00637, 500
86386.5, 319.488, 448.649, 53.6723, 138.606, 1653.12, 502.321, 88, 89000, 2, 0.00637, 500
86316.8, 325.243, 461.331, 52.0078, 145.705, 1698.9, 513.339, 88, 89000, 2, 0.00637, 500
86245.7, 331.318, 473.913, 49.8076, 153.298, 1745.97, 523.72, 88, 89000, 2, 0.00637, 500
86173.2, 337.556, 486.446, 51.129, 157.348, 1794.33, 537.575, 88, 89000, 2, 0.00637, 500
86098.8, 344.402, 498.958, 48.7303, 165.109, 1843.97, 547.688, 88, 89000, 2, 0.00637, 500
86023.1, 351.212, 511.534, 36.9137, 182.315, 1894.88, 548.448, 88, 89000, 2, 0.00637, 500
85947.4, 356.699, 524.166, 39.3497, 185.293, 1947.08, 563.516, 88, 89000, 2, 0.00637, 500
85869.7, 363.1, 536.663, 40.941, 189.058, 2000.56, 577.604, 88, 89000, 2, 0.00637, 500
85790.1, 370.093, 549.164, 44.8026, 190.554, 2055.33, 593.967, 88, 89000, 2, 0.00637, 500
85708.3, 377.866, 561.751, 47.808, 192.943, 2111.36, 609.559, 88, 89000, 2, 0.00637, 500
85624.4, 386.152, 574.527, 47.0651, 199.161, 2168.68, 621.593, 88, 89000, 2, 0.00637, 500
85539, 394.353, 587.551, 52.8725, 198.935, 2227.31, 640.424, 88, 89000, 2, 0.00637, 500
85451, 403.414, 600.793, 50.757, 206.725, 2287.26, 651.55, 88, 89000, 2, 0.00637, 500
85361.7, 412.098, 614.357, 53.3363, 209.959, 2348.57, 667.693, 88, 89000, 2, 0.00637, 500
85270.2, 421.164, 628.168, 60.2525, 208.962, 2411.26, 688.42, 88, 89000, 2, 0.00637, 500
85176, 431.155, 642.262, 57.2185, 218.036, 2475.36, 699.48, 88, 89000, 2, 0.00637, 500
85080.3, 440.556, 656.747, 56.0008, 225.462, 2540.89, 712.748, 88, 89000, 2, 0.00637, 500
84983, 449.782, 671.515, 55.4341, 232.358, 2607.91, 726.949, 88, 89000, 2, 0.00637, 500
84883.8, 458.988, 686.519, 51.4615, 242.761, 2676.43, 737.98, 88, 89000, 2, 0.00637, 500
84783.3, 467.74, 701.74, 59.3249, 241.421, 2746.48, 761.065, 88, 89000, 2, 0.00637, 500
84679.7, 477.765, 717.1, 64.1519, 243.177, 2818.09, 781.251, 88, 89000, 2, 0.00637, 500
84573.5, 488.401, 732.765, 64.2355, 249.807, 2891.26, 797.001, 88, 89000, 2, 0.00637, 500
84465.3, 498.916, 748.801, 58.9513, 261.963, 2966.04, 807.752, 88, 89000, 2, 0.00637, 500
84355.8, 508.646, 765.163, 70.6755, 257.252, 3042.44, 835.839, 88, 89000, 2, 0.00637, 500
84242.6, 520.092, 781.719, 71.146, 263.877, 3120.52, 852.865, 88, 89000, 2, 0.00637, 500
84127.3, 531.399, 798.695, 76.2696, 266.028, 3200.29, 874.965, 88, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 89, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 124.509, 48, 1482.3, 527.029, 89, 89000, 2, 0.00637, 500
86596, 291.972, 412.033, 91.0142, 85.5714, 1523.37, 503.047, 89, 89000, 2, 0.00637, 500
86526.1, 303.5, 423.478, 78.0315, 103.459, 1565.41, 501.51, 89, 89000, 2, 0.00637, 500
86456.5, 312.453, 435.72, 63.6679, 123.069, 1608.62, 499.388, 89, 89000, 2, 0.00637, 500
86387.2, 319.265, 448.34, 57.8673, 134.279, 1653.09, 506.208, 89, 89000, 2, 0.00637, 500
86317, 325.604, 461.013, 59.8898, 137.687, 1698.84, 520.903, 89, 89000, 2, 0.00637, 500
86244.8, 332.655, 473.668, 54.1482, 148.852, 1745.88, 527.817, 89, 89000, 2, 0.00637, 500
86171.7, 339.192, 486.406, 55.2398, 153.22, 1794.21, 541.646, 89, 89000, 2, 0.00637, 500
86096.8, 346.273, 499.15, 56.6456, 157.276, 1843.84, 555.796, 89, 89000, 2, 0.00637, 500
86020, 353.827, 511.975, 50.3758, 169.042, 1894.78, 562.35, 89, 89000, 2, 0.00637, 500
85942.4, 360.708, 524.941, 42.0072, 182.967, 1947.02, 566.948, 89, 89000, 2, 0.00637, 500
85864.1, 366.776, 537.944, 40.6492, 189.898, 2000.59, 578.593, 89, 89000, 2, 0.00637, 500
85784.4, 373.165, 550.868, 45.7522, 190.334, 2055.48, 596.62, 89, 89000, 2, 0.00637, 500
85702.3, 380.684, 563.764, 52.8741, 188.739, 2111.69, 616.638, 89, 89000, 2, 0.00637, 500
85617.4, 389.374, 576.791, 43.9384, 203.258, 2169.22, 620.729, 89, 89000, 2, 0.00637, 500
85532.1, 396.805, 590.104, 45.1624, 207.739, 2228.07, 635.266, 89, 89000, 2, 0.00637, 500
85444.9, 404.66, 603.506, 40.7448, 217.901, 2288.29, 644.251, 89, 89000, 2, 0.00637, 500
85356.5, 412.087, 617.051, 46.1141, 218.336, 2349.87, 663.165, 89, 89000, 2, 0.00637, 500
85265.7, 420.529, 630.668, 44.5454, 225.741, 2412.83, 675.213, 89, 89000, 2, 0.00637, 500
85173.3, 428.835, 644.494, 51.5954, 224.616, 2477.19, 696.09, 89, 89000, 2, 0.00637, 500
85078.1, 438.234, 658.496, 49.6401, 232.572, 2542.95, 708.136, 89, 89000, 2, 0.00637, 500
84981.4, 447.292, 672.813, 47.3884, 240.96, 2610.15, 720.202, 89, 89000, 2, 0.00637, 500
84883.2, 456.074, 687.376, 57.841, 236.749, 2678.8, 745.217, 89, 89000, 2, 0.00637, 500
84781.6, 466.394, 702.128, 53.074, 247.838, 2748.94, 755.202, 89, 89000, 2, 0.00637, 500
84678.9, 475.888, 717.271, 56.2666, 251.135, 2820.59, 773.538, 89, 89000, 2, 0.00637, 500
84573.7, 485.85, 732.662, 62.8008, 251.197, 2893.78, 795.463, 89, 89000, 2, 0.00637, 500
84465.7, 496.666, 748.348, 61.4661, 259.254, 2968.54, 809.814, 89, 89000, 2, 0.00637, 500
84355.9, 507.127, 764.428, 68.8756, 258.736, 3044.9, 833.303, 89, 89000, 2, 0.00637, 500
84243.1, 518.533, 780.824, 66.3835, 268.255, 3122.9, 847.207, 89, 89000, 2, 0.00637, 500
84128.5, 529.387, 797.645, 67.7538, 274.094, 3202.58, 865.399, 89, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 90, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 124.509, 48, 1482.3, 527.029, 90, 89000, 2, 0.00637, 500
86596, 291.972, 412.033, 87.0142, 89.5714, 1523.37, 499.047, 90, 89000, 2, 0.00637, 500
86526.7, 302.944, 423.478, 71.3172, 110.173, 1565.41, 494.796, 90, 89000, 2, 0.00637, 500
86458, 311.076, 435.642, 60.3998, 126.304, 1608.62, 496.042, 90, 89000, 2, 0.00637, 500
86389.1, 317.7, 448.075, 54.7501, 137.282, 1653.08, 502.826, 90, 89000, 2, 0.00637, 500
86319.4, 323.885, 460.548, 50.9014, 146.476, 1698.8, 511.449, 90, 89000, 2, 0.00637, 500
86248.5, 329.972, 472.996, 48.6987, 154.014, 1745.79, 521.694, 90, 89000, 2, 0.00637, 500
86176.3, 336.201, 485.406, 53.0185, 155.013, 1794.06, 538.425, 90, 89000, 2, 0.00637, 500
86101.8, 343.438, 497.803, 53.4035, 159.94, 1843.59, 551.206, 90, 89000, 2, 0.00637, 500
86025.6, 350.93, 510.327, 51.1953, 167.516, 1894.39, 561.522, 90, 89000, 2, 0.00637, 500
85948.1, 358.281, 523.005, 49.5943, 174.551, 1946.46, 572.599, 90, 89000, 2, 0.00637, 500
85869.1, 365.619, 535.807, 48.5487, 181.083, 1999.83, 584.355, 90, 89000, 2, 0.00637, 500
85788.6, 373.038, 548.721, 43.0181, 192.148, 2054.5, 591.74, 90, 89000, 2, 0.00637, 500
85707.1, 379.914, 561.752, 50.3276, 190.423, 2110.5, 612.08, 90, 89000, 2, 0.00637, 500
85622.9, 388.136, 574.815, 53.5277, 192.822, 2167.82, 628.343, 90, 89000, 2, 0.00637, 500
85536.5, 396.866, 588.096, 53.9925, 198.049, 2226.47, 642.089, 90, 89000, 2, 0.00637, 500
85448.4, 405.65, 601.651, 58.9478, 198.902, 2286.48, 660.598, 90, 89000, 2, 0.00637, 500
85357.8, 415.126, 615.467, 60.0763, 203.695, 2347.87, 675.543, 90, 89000, 2, 0.00637, 500
85265.2, 424.657, 629.622, 59.6927, 210.145, 2410.68, 689.315, 90, 89000, 2, 0.00637, 500
85170.9, 434.067, 644.101, 55.9083, 220.135, 2474.92, 700.01, 90, 89000, 2, 0.00637, 500
85075.2, 442.952, 658.863, 57.9589, 224.411, 2540.65, 716.822, 90, 89000, 2, 0.00637, 500
84977.3, 452.249, 673.815, 61.3961, 227.382, 2607.88, 735.211, 90, 89000, 2, 0.00637, 500
84877, 462.082, 689, 64.1456, 231.14, 2676.64, 753.146, 90, 89000, 2, 0.00637, 500
84774.4, 472.274, 704.478, 66.2887, 235.63, 2746.94, 770.766, 90, 89000, 2, 0.00637, 500
84669.5, 482.701, 720.276, 64.8903, 243.799, 2818.83, 785.166, 90, 89000, 2, 0.00637, 500
84562.8, 492.869, 736.406, 68.2173, 247.385, 2892.33, 804.623, 90, 89000, 2, 0.00637, 500
84453.6, 503.511, 752.807, 64.9168, 257.715, 2967.47, 817.724, 90, 89000, 2, 0.00637, 500
