S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
85813, 265.828, 336.115, 32.0242, 357.931, 2195.09, 368.139, 56, 89000, 2, 0.00637, 500
85762.3, 263.371, 333.323, 35.6864, 358.365, 2246.95, 369.009, 56, 89000, 2, 0.00637, 500
85711.5, 261.494, 328.386, 35.9396, 363.767, 2298.91, 364.326, 56, 89000, 2, 0.00637, 500
85661.4, 259.319, 322.539, 34.0622, 371.784, 2350.92, 356.601, 56, 89000, 2, 0.00637, 500
85612.3, 256.487, 317.805, 34.1883, 376.228, 2402.94, 351.993, 56, 89000, 2, 0.00637, 500
85564, 253.561, 313.013, 31.1355, 383.355, 2454.96, 344.149, 56, 89000, 2, 0.00637, 500
85516.7, 250.114, 311.153, 35.1252, 379.972, 2506.92, 346.279, 56, 89000, 2, 0.00637, 500
85469.2, 247.624, 308.944, 31.6231, 383.831, 2558.8, 340.567, 56, 89000, 2, 0.00637, 500
85422.5, 244.821, 305.544, 25.2217, 391.415, 2610.54, 330.766, 56, 89000, 2, 0.00637, 500
85377.1, 241.21, 303.995, 24.1095, 391.457, 2662.13, 328.104, 56, 89000, 2, 0.00637, 500
85332.1, 237.932, 300.05, 25.86, 390.495, 2713.52, 325.91, 56, 89000, 2, 0.00637, 500
85287.5, 234.985, 296.928, 25.2887, 390.603, 2764.69, 322.217, 56, 89000, 2, 0.00637, 500
85243.4, 232.099, 292.617, 23.5815, 392.703, 2815.61, 316.199, 56, 89000, 2, 0.00637, 500
85200.1, 228.944, 290.21, 27.8231, 386.652, 2866.25, 318.033, 56, 89000, 2, 0.00637, 500
85156.6, 226.649, 283.533, 27.5724, 389.034, 2916.58, 311.105, 56, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 57, 89000, 2, 0.00637, 500
86669.4, 273.317, 384.52, 114.509, 76, 1482.3, 499.029, 57, 89000, 2, 0.00637, 500
86599.9, 288.077, 377.319, 96.7285, 114.571, 1523.37, 474.047, 57, 89000, 2, 0.00637, 500
86534, 296.356, 374.698, 74.1039, 155.388, 1565.41, 448.802, 57, 89000, 2, 0.00637, 500
86471.7, 299.423, 373.424, 60.5922, 186.289, 1608.57, 434.016, 57, 89000, 2, 0.00637, 500
86411.5, 299.779, 370.67, 51.2295, 213.982, 1652.88, 421.9, 57, 89000, 2, 0.00637, 500
86352.9, 298.342, 371.163, 44.557, 234.698, 1698.3, 415.72, 57, 89000, 2, 0.00637, 500
86295.3, 296.296, 362.419, 41.2749, 259.934, 1744.76, 403.694, 57, 89000, 2, 0.00637, 500
86239.4, 292.955, 362.013, 42.1044, 271.367, 1792.16, 404.118, 57, 89000, 2, 0.00637, 500
86183.5, 290.304, 362.169, 36.6743, 286.984, 1840.41, 398.843, 57, 89000, 2, 0.00637, 500
86128.3, 287.418, 358.942, 35.4729, 300.485, 1889.39, 394.415, 57, 89000, 2, 0.00637, 500
86073.8, 284.461, 356.542, 35.1842, 311.022, 1939.03, 391.726, 57, 89000, 2, 0.00637, 500
86019.6, 281.69, 353.899, 40.7387, 314.806, 1989.23, 394.638, 57, 89000, 2, 0.00637, 500
85965.2, 279.841, 347.057, 40.7302, 327.32, 2039.9, 387.787, 57, 89000, 2, 0.00637, 500
85911.6, 277.382, 341.445, 40.6113, 337.94, 2090.98, 382.057, 57, 89000, 2, 0.00637, 500
85859, 274.591, 335.89, 35.3534, 352.801, 2142.41, 371.243, 57, 89000, 2, 0.00637, 500
85807.8, 270.836, 333.34, 37.3036, 356.601, 2194.13, 370.644, 57, 89000, 2, 0.00637, 500
85756.7, 267.719, 331.447, 31.8892, 366.13, 2246.07, 363.337, 57, 89000, 2, 0.00637, 500
85706.7, 264.189, 331.253, 35.6746, 363.977, 2298.18, 366.928, 57, 89000, 2, 0.00637, 500
85656.3, 261.83, 328.579, 32.9777, 369.979, 2350.38, 361.556, 57, 89000, 2, 0.00637, 500
85606.5, 259.174, 326.765, 34.3319, 370.552, 2402.64, 361.097, 57, 89000, 2, 0.00637, 500
85556.9, 256.958, 323.709, 35.4301, 372.084, 2454.9, 359.139, 57, 89000, 2, 0.00637, 500
85507.6, 254.887, 320.561, 31.3168, 378.507, 2507.13, 351.878, 57, 89000, 2, 0.00637, 500
85459.3, 252.205, 313.348, 34.3731, 381.47, 2559.3, 347.721, 57, 89000, 2, 0.00637, 500
85411.6, 249.462, 315.275, 32.0502, 380.222, 2611.38, 347.325, 57, 89000, 2, 0.00637, 500
85364, 247.187, 309.68, 26.7286, 389.064, 2663.35, 336.408, 57, 89000, 2, 0.00637, 500
85317.9, 243.845, 304.166, 28.6507, 390.273, 2715.17, 332.817, 57, 89000, 2, 0.00637, 500
85272.3, 240.654, 300.578, 28.2349, 391.397, 2766.82, 328.813, 57, 89000, 2, 0.00637, 500
85227.3, 237.529, 297.8, 29.6573, 389.44, 2818.26, 327.457, 57, 89000, 2, 0.00637, 500
85182.5, 234.82, 292.782, 24.7907, 395.623, 2869.47, 317.573, 57, 89000, 2, 0.00637, 500
85139.1, 231.277, 290.744, 25.1091, 393.364, 2920.41, 315.853, 57, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 58, 89000, 2, 0.00637, 500
86669.4, 273.317, 382.52, 114.509, 78, 1482.3, 497.029, 58, 89000, 2, 0.00637, 500
86600.2, 287.798, 374.462, 87.7285, 126.429, 1523.37, 462.19, 58, 89000, 2, 0.00637, 500
86536, 294.485, 367.006, 66.7301, 170.398, 1565.41, 433.736, 58, 89000, 2, 0.00637, 500
86475.7, 295.835, 368.02, 55.6328, 196.227, 1608.57, 423.652, 58, 89000, 2, 0.00637, 500
86416.9, 295.473, 363.149, 49.4091, 222.21, 1652.84, 412.558, 58, 89000, 2, 0.00637, 500
86359.7, 293.605, 359.576, 46.6083, 242.338, 1698.18, 406.185, 58, 89000, 2, 0.00637, 500
86303.4, 291.189, 354.997, 41.8955, 264.028, 1744.51, 396.893, 58, 89000, 2, 0.00637, 500
86248.4, 287.932, 350.407, 43.3743, 278.169, 1791.71, 393.781, 58, 89000, 2, 0.00637, 500
86193.9, 284.861, 345.688, 43.552, 292.3, 1839.71, 389.24, 58, 89000, 2, 0.00637, 500
86140, 281.741, 341.877, 44.5328, 303.421, 1888.39, 386.409, 58, 89000, 2, 0.00637, 500
86086.6, 278.821, 339.901, 43.2564, 313.748, 1937.67, 383.157, 58, 89000, 2, 0.00637, 500
86033.7, 276.001, 339.657, 39.8959, 323.338, 1987.45, 379.553, 58, 89000, 2, 0.00637, 500
85981.2, 273.216, 338.036, 41.6063, 328.242, 2037.65, 379.642, 58, 89000, 2, 0.00637, 500
85928.9, 270.968, 337.141, 38.0273, 336.796, 2088.21, 375.168, 58, 89000, 2, 0.00637, 500
85877.1, 268.52, 329.995, 35.5692, 349.74, 2139.07, 365.564, 58, 89000, 2, 0.00637, 500
85826.7, 265.207, 329.016, 39.1397, 349.758, 2190.16, 368.156, 58, 89000, 2, 0.00637, 500
85776, 262.884, 320.644, 33.2564, 365.775, 2241.44, 353.901, 58, 89000, 2, 0.00637, 500
85727.3, 259.033, 322.545, 31.654, 366.649, 2292.85, 354.199, 58, 89000, 2, 0.00637, 500
85678.5, 255.966, 320.771, 27.935, 372.459, 2344.34, 348.706, 58, 89000, 2, 0.00637, 500
85630.6, 252.729, 319.694, 30.2976, 370.855, 2395.85, 349.991, 58, 89000, 2, 0.00637, 500
85582.5, 250.289, 314.24, 28.2972, 377.366, 2447.34, 342.537, 58, 89000, 2, 0.00637, 500
85535.4, 247.286, 308.835, 31.2933, 378.411, 2498.76, 340.128, 58, 89000, 2, 0.00637, 500
85488.7, 244.527, 307.395, 25.8952, 383.381, 2550.08, 333.291, 58, 89000, 2, 0.00637, 500
85443, 241.356, 303.672, 20.7172, 389.997, 2601.27, 324.389, 58, 89000, 2, 0.00637, 500
85398.5, 237.574, 294.771, 24.7187, 392.14, 2652.3, 319.49, 58, 89000, 2, 0.00637, 500
85354.7, 233.854, 287.977, 26.2075, 394.13, 2703.13, 314.184, 58, 89000, 2, 0.00637, 500
85311.7, 230.128, 279.146, 20.3668, 404.978, 2753.73, 299.513, 58, 89000, 2, 0.00637, 500
85270.6, 225.117, 272.425, 25.7197, 402.051, 2804.05, 298.145, 58, 89000, 2, 0.00637, 500
85229.8, 220.901, 266.483, 21.3896, 407.333, 2854.06, 287.872, 58, 89000, 2, 0.00637, 500
85190.5, 216.103, 262.374, 21.1158, 406.238, 2903.72, 283.49, 58, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 59, 89000, 2, 0.00637, 500
86669.4, 273.317, 392.52, 113.509, 69, 1482.3, 506.029, 59, 89000, 2, 0.00637, 500
86599, 289.05, 383.748, 86.8, 118.071, 1523.37, 470.547, 59, 89000, 2, 0.00637, 500
86533.6, 296.648, 379.804, 76.943, 147.638, 1565.41, 456.747, 59, 89000, 2, 0.00637, 500
86470.1, 300.76, 371.206, 67.2459, 182.092, 1608.58, 438.452, 59, 89000, 2, 0.00637, 500
86409.3, 301.463, 367.798, 56.4882, 212.086, 1652.91, 424.286, 59, 89000, 2, 0.00637, 500
86350.4, 300.018, 363.731, 50.5411, 236.937, 1698.36, 414.272, 59, 89000, 2, 0.00637, 500
86293, 297.435, 360.753, 45.9322, 258.013, 1744.88, 406.685, 59, 89000, 2, 0.00637, 500
86236.7, 294.278, 359.626, 41.4974, 275.583, 1792.36, 401.123, 59, 89000, 2, 0.00637, 500
86181.1, 290.947, 354.137, 41.19, 291.899, 1840.69, 395.327, 59, 89000, 2, 0.00637, 500
86126.4, 287.444, 357.574, 34.7046, 304.049, 1889.78, 392.279, 59, 89000, 2, 0.00637, 500
86072.2, 284.186, 358.275, 31.4724, 314.331, 1939.52, 389.748, 59, 89000, 2, 0.00637, 500
86018.4, 281.195, 356.47, 31.2755, 322.879, 1989.81, 387.746, 59, 89000, 2, 0.00637, 500
85964.8, 278.493, 347.375, 29.9133, 338.816, 2040.57, 377.289, 59, 89000, 2, 0.00637, 500
85912.8, 274.854, 343.552, 34.4862, 342.615, 2091.72, 378.038, 59, 89000, 2, 0.00637, 500
85860.6, 272.016, 342.492, 26.5141, 355.142, 2143.19, 369.006, 59, 89000, 2, 0.00637, 500
85809.8, 268.468, 341.111, 23.9412, 361.775, 2194.92, 365.052, 59, 89000, 2, 0.00637, 500
85759.5, 265.055, 337.331, 24.3392, 366.934, 2246.83, 361.67, 59, 89000, 2, 0.00637, 500
85709.7, 261.83, 335.344, 25.504, 368.724, 2298.88, 360.848, 59, 89000, 2, 0.00637, 500
85660.1, 259.108, 336.047, 28.3921, 365.387, 2350.99, 364.439, 59, 89000, 2, 0.00637, 500
85610, 257.396, 335.319, 29.9106, 364.288, 2403.12, 365.229, 59, 89000, 2, 0.00637, 500
85559.8, 256.105, 333.403, 27.2179, 368.267, 2455.23, 360.621, 59, 89000, 2, 0.00637, 500
85510.3, 254.41, 324.443, 24.64, 378.962, 2507.29, 349.083, 59, 89000, 2, 0.00637, 500
85462.3, 251.441, 317.886, 25.1446, 383.894, 2559.3, 343.03, 59, 89000, 2, 0.00637, 500
85415.3, 248.209, 307.381, 27.435, 390.473, 2611.22, 334.816, 59, 89000, 2, 0.00637, 500
85369.4, 244.472, 300.175, 20.3679, 402.582, 2663.02, 320.543, 59, 89000, 2, 0.00637, 500
85325.5, 239.501, 297.96, 24.5814, 397.826, 2714.68, 322.541, 59, 89000, 2, 0.00637, 500
85281.3, 235.776, 295.207, 30.1957, 391.41, 2766.13, 325.403, 59, 89000, 2, 0.00637, 500
85236.7, 233.165, 294.13, 29.1854, 389.452, 2817.33, 323.315, 59, 89000, 2, 0.00637, 500
85192.5, 230.767, 284.763, 31.0906, 392.634, 2868.24, 315.854, 59, 89000, 2, 0.00637, 500
85149.3, 227.805, 277.73, 31.7158, 394.589, 2918.85, 309.446, 59, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 60, 89000, 2, 0.00637, 500
86669.4, 273.317, 384.52, 121.509, 69, 1482.3, 506.029, 60, 89000, 2, 0.00637, 500
86599, 289.05, 379.319, 83.2285, 126.071, 1523.37, 462.547, 60, 89000, 2, 0.00637, 500
86534.7, 295.536, 376.692, 65.6267, 162.066, 1565.41, 442.318, 60, 89000, 2, 0.00637, 500
86473.2, 297.867, 376.16, 54.6712, 189.49, 1608.58, 430.831, 60, 89000, 2, 0.00637, 500
86413.4, 298.093, 372.993, 45.6381, 216.955, 1652.89, 418.631, 60, 89000, 2, 0.00637, 500
86355.4, 296.541, 367.084, 36.2638, 246.458, 1698.29, 403.348, 60, 89000, 2, 0.00637, 500
86299.5, 293.142, 367.379, 37.466, 257.854, 1744.71, 404.845, 60, 89000, 2, 0.00637, 500
86243.4, 290.593, 359.178, 39.3784, 275.436, 1792.04, 398.556, 60, 89000, 2, 0.00637, 500
86188.2, 287.648, 361.205, 35.0012, 287.762, 1840.18, 396.206, 60, 89000, 2, 0.00637, 500
86133.4, 284.931, 357.676, 31.76, 303.208, 1889.04, 389.436, 60, 89000, 2, 0.00637, 500
86079.5, 281.787, 352.018, 27.5873, 320.55, 1938.51, 379.605, 60, 89000, 2, 0.00637, 500
86027.1, 277.879, 349.324, 31.524, 325.653, 1988.52, 380.848, 60, 89000, 2, 0.00637, 500
85974.5, 274.893, 346.275, 32.945, 332.393, 2038.99, 379.22, 60, 89000, 2, 0.00637, 500
85922.2, 272.247, 344.026, 35.0854, 336.65, 2089.82, 379.111, 60, 89000, 2, 0.00637, 500
85869.9, 270.083, 340.567, 29.9141, 348.604, 2140.94, 370.481, 60, 89000, 2, 0.00637, 500
85818.8, 267.131, 334.053, 27.9823, 359.703, 2192.31, 362.035, 60, 89000, 2, 0.00637, 500
85769, 263.576, 326.59, 33.0115, 364.01, 2243.86, 359.602, 60, 89000, 2, 0.00637, 500
85719.4, 260.367, 317.163, 29.468, 378.01, 2295.55, 346.631, 60, 89000, 2, 0.00637, 500
85671.8, 255.987, 312.96, 27.9852, 384.009, 2347.31, 340.945, 60, 89000, 2, 0.00637, 500
85624.9, 251.675, 310.444, 27.3455, 386.58, 2399.09, 337.789, 60, 89000, 2, 0.00637, 500
85578.4, 247.765, 305.504, 32.4927, 384.967, 2450.83, 337.996, 60, 89000, 2, 0.00637, 500
85532, 244.641, 303.369, 28.0377, 389.469, 2502.47, 331.407, 60, 89000, 2, 0.00637, 500
85486.5, 241.212, 300.95, 27.7135, 389.65, 2553.96, 328.663, 60, 89000, 2, 0.00637, 500
85441.4, 238.068, 293.223, 30.2067, 391.818, 2605.27, 323.43, 60, 89000, 2, 0.00637, 500
85397.1, 234.811, 291.608, 28.3331, 391.831, 2656.36, 319.941, 60, 89000, 2, 0.00637, 500
85353.2, 231.704, 282.652, 26.398, 398.843, 2707.2, 309.05, 60, 89000, 2, 0.00637, 500
85310.9, 227.705, 275.901, 25.4147, 402.354, 2757.76, 301.316, 60, 89000, 2, 0.00637, 500
85269.6, 223.425, 273.073, 25.2616, 400.615, 2808.02, 298.335, 60, 89000, 2, 0.00637, 500
85228.8, 219.572, 268.847, 26.8627, 397.999, 2857.95, 295.71, 60, 89000, 2, 0.00637, 500
85188.3, 216.112, 266.384, 27.1183, 394.571, 2907.5, 293.502, 60, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 61, 89000, 2, 0.00637, 500
86669.4, 273.317, 384.52, 133.509, 57, 1482.3, 518.029, 61, 89000, 2, 0.00637, 500
86597.3, 290.72, 370.319, 103.371, 114.929, 1523.37, 473.69, 61, 89000, 2, 0.00637, 500
86531.4, 298.419, 367.568, 85.4309, 151.719, 1565.41, 452.999, 61, 89000, 2, 0.00637, 500
86468.5, 301.654, 363.092, 75.2338, 182.882, 1608.61, 438.326, 61, 89000, 2, 0.00637, 500
86407.7, 302.16, 364.389, 63.9592, 208.819, 1652.98, 428.348, 61, 89000, 2, 0.00637, 500
86348.3, 301.139, 361.663, 54.5204, 235.904, 1698.49, 416.184, 61, 89000, 2, 0.00637, 500
86290.6, 298.594, 359.99, 49.6944, 256.053, 1745.07, 409.684, 61, 89000, 2, 0.00637, 500
86233.9, 295.62, 360.079, 42.0604, 275.764, 1792.62, 402.14, 61, 89000, 2, 0.00637, 500
86178.2, 292.159, 360.746, 35.7933, 292.066, 1841.04, 396.539, 61, 89000, 2, 0.00637, 500
86123.3, 288.58, 360.881, 36.7662, 300.205, 1890.23, 397.647, 61, 89000, 2, 0.00637, 500
86068.4, 285.834, 359.505, 36.4548, 309.761, 1940.08, 395.96, 61, 89000, 2, 0.00637, 500
86013.7, 283.37, 354.843, 28.0009, 329.636, 1990.48, 382.844, 61, 89000, 2, 0.00637, 500
85960.8, 279.553, 352.168, 30.0031, 336.09, 2041.38, 382.172, 61, 89000, 2, 0.00637, 500
85908.1, 276.374, 347.151, 21.6331, 354.084, 2092.68, 368.784, 61, 89000, 2, 0.00637, 500
85857.2, 271.952, 346.047, 25.6703, 354.792, 2144.31, 371.717, 61, 89000, 2, 0.00637, 500
85806, 268.789, 338.402, 30.1539, 360.45, 2196.21, 368.556, 61, 89000, 2, 0.00637, 500
85755.2, 265.793, 337.861, 33.1274, 359.703, 2248.28, 370.989, 61, 89000, 2, 0.00637, 500
85704.2, 263.7, 331.939, 32.7087, 367.01, 2300.47, 364.648, 61, 89000, 2, 0.00637, 500
85654, 261.124, 327.147, 34.1944, 370.795, 2352.73, 361.342, 61, 89000, 2, 0.00637, 500
85604.3, 258.579, 323.337, 35.4193, 373.31, 2405.03, 358.756, 61, 89000, 2, 0.00637, 500
85555, 256.158, 318.443, 33.4041, 379.645, 2457.32, 351.847, 61, 89000, 2, 0.00637, 500
85506.7, 253.245, 311.559, 35.3876, 383.527, 2509.57, 346.946, 61, 89000, 2, 0.00637, 500
85459.1, 250.214, 306.759, 38.0546, 384.133, 2561.74, 344.813, 61, 89000, 2, 0.00637, 500
85411.8, 247.471, 303.878, 31.3493, 391.695, 2613.81, 335.227, 61, 89000, 2, 0.00637, 500
85365.8, 243.935, 302.818, 28.9583, 392.716, 2665.73, 331.776, 61, 89000, 2, 0.00637, 500
85320.4, 240.609, 298.339, 31.5259, 391.665, 2717.48, 329.865, 61, 89000, 2, 0.00637, 500
85275.2, 237.663, 299.714, 27.7107, 390.689, 2769.02, 327.425, 61, 89000, 2, 0.00637, 500
85230.4, 234.948, 291.579, 25.9911, 396.783, 2820.32, 317.57, 61, 89000, 2, 0.00637, 500
85186.9, 231.404, 286.645, 22.2314, 401.441, 2871.34, 308.876, 61, 89000, 2, 0.00637, 500
85144.7, 227.358, 280.567, 22.5277, 402.767, 2922.08, 303.094, 61, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 62, 89000, 2, 0.00637, 500
86669.4, 273.317, 383.52, 128.509, 63, 1482.3, 512.029, 62, 89000, 2, 0.00637, 500
86598.1, 289.885, 380.39, 96.7285, 111.5, 1523.37, 477.119, 62, 89000, 2, 0.00637, 500
86531.8, 298.228, 379.804, 72.2124, 152.536, 1565.41, 452.016, 62, 89000, 2, 0.00637, 500
86469, 301.366, 378.427, 62.9481, 179.64, 1608.59, 441.375, 62, 89000, 2, 0.00637, 500
86407.8, 302.353, 374.587, 58.5338, 203.809, 1652.95, 433.121, 62, 89000, 2, 0.00637, 500
86347.7, 301.955, 372.161, 53.494, 226.251, 1698.45, 425.655, 62, 89000, 2, 0.00637, 500
86288.7, 300.559, 369.851, 44.7902, 251.09, 1745.01, 414.642, 62, 89000, 2, 0.00637, 500
86231.3, 297.877, 365.512, 45.6245, 267.155, 1792.57, 411.136, 62, 89000, 2, 0.00637, 500
86174.4, 295.209, 366.107, 44.2383, 279.073, 1841.01, 410.345, 62, 89000, 2, 0.00637, 500
86117.6, 292.926, 366.285, 41.7909, 291.139, 1890.26, 408.076, 62, 89000, 2, 0.00637, 500
86061.2, 290.75, 363.132, 43.3814, 301.343, 1940.2, 406.513, 62, 89000, 2, 0.00637, 500
86005, 288.755, 356.899, 37.7277, 320.819, 1990.76, 394.626, 62, 89000, 2, 0.00637, 500
85950.6, 285.482, 356.832, 41.3582, 323.903, 2041.87, 398.19, 62, 89000, 2, 0.00637, 500
85895.6, 283.321, 350.311, 35.533, 341.767, 2093.45, 385.844, 62, 89000, 2, 0.00637, 500
85842.4, 279.855, 348.954, 36.9942, 346.355, 2145.42, 385.948, 62, 89000, 2, 0.00637, 500
85789.2, 277.063, 344.208, 41.1431, 350.616, 2197.72, 385.351, 62, 89000, 2, 0.00637, 500
85736.2, 274.715, 339.411, 42.8281, 356.572, 2250.29, 382.239, 62, 89000, 2, 0.00637, 500
85683.6, 272.375, 338.627, 36.2518, 366.102, 2303.07, 374.879, 62, 89000, 2, 0.00637, 500
85632, 269.459, 337.572, 35.0049, 369.952, 2355.99, 372.577, 62, 89000, 2, 0.00637, 500
85580.8, 266.778, 337.184, 35.6721, 370.527, 2409.03, 372.856, 62, 89000, 2, 0.00637, 500
85529.6, 264.641, 334.448, 33.1307, 376.061, 2462.13, 367.579, 62, 89000, 2, 0.00637, 500
85479.1, 262.177, 328.609, 31.6427, 383.199, 2515.25, 360.252, 62, 89000, 2, 0.00637, 500
85429.7, 259.17, 326.842, 32.1131, 383.828, 2568.35, 358.955, 62, 89000, 2, 0.00637, 500
85380.5, 256.558, 326.78, 30.3695, 384.412, 2621.41, 357.149, 62, 89000, 2, 0.00637, 500
85331.5, 254.193, 327.356, 28.5938, 383.954, 2674.38, 355.95, 62, 89000, 2, 0.00637, 500
85282.8, 252.108, 321.561, 28.8029, 387.528, 2727.23, 350.364, 62, 89000, 2, 0.00637, 500
85234.8, 249.648, 313.887, 30.8721, 390.848, 2779.93, 344.759, 62, 89000, 2, 0.00637, 500
85187.6, 246.886, 309.418, 31.6458, 391.93, 2832.48, 341.063, 62, 89000, 2, 0.00637, 500
85141, 244.145, 305.88, 35.1986, 388.935, 2884.83, 341.079, 62, 89000, 2, 0.00637, 500
85094.4, 241.929, 304.212, 38.3331, 384.154, 2936.98, 342.545, 62, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 63, 89000, 2, 0.00637, 500
86669.4, 273.317, 388.52, 125.509, 61, 1482.3, 514.029, 63, 89000, 2, 0.00637, 500
86597.8, 290.163, 378.033, 93.9428, 116.643, 1523.37, 471.976, 63, 89000, 2, 0.00637, 500
86532.2, 297.736, 373.654, 71.6424, 159.311, 1565.41, 445.296, 63, 89000, 2, 0.00637, 500
86470.4, 300.039, 370.647, 52.3892, 197.932, 1608.6, 423.036, 63, 89000, 2, 0.00637, 500
86411.7, 298.747, 367.178, 49.6495, 219.794, 1652.95, 416.827, 63, 89000, 2, 0.00637, 500
86353.9, 296.813, 364.775, 42.0279, 244.094, 1698.43, 406.803, 63, 89000, 2, 0.00637, 500
86297.5, 293.837, 361.274, 36.8347, 265.659, 1744.92, 398.108, 63, 89000, 2, 0.00637, 500
86242.3, 290.215, 356.606, 31.8338, 286.683, 1792.33, 388.44, 63, 89000, 2, 0.00637, 500
86188.6, 285.944, 352.764, 33.9729, 298.206, 1840.55, 386.737, 63, 89000, 2, 0.00637, 500
86135.1, 282.258, 347.599, 40.7029, 304.906, 1889.48, 388.302, 63, 89000, 2, 0.00637, 500
86081.4, 279.493, 350.286, 38.7311, 311.127, 1938.99, 389.017, 63, 89000, 2, 0.00637, 500
86027.6, 277.346, 347.395, 35.7341, 322.903, 1989, 383.129, 63, 89000, 2, 0.00637, 500
85974.7, 274.781, 347.409, 35.8224, 327.839, 2039.43, 383.232, 63, 89000, 2, 0.00637, 500
85921.8, 272.711, 345.064, 39.7505, 330.422, 2090.23, 384.814, 63, 89000, 2, 0.00637, 500
85868.8, 271.241, 340.596, 35.2739, 342.82, 2141.31, 375.87, 63, 89000, 2, 0.00637, 500
85816.9, 268.8, 340.241, 34.0288, 347.333, 2192.65, 374.27, 63, 89000, 2, 0.00637, 500
85765.4, 266.595, 336.57, 39.7262, 347.523, 2244.19, 376.297, 63, 89000, 2, 0.00637, 500
85713.6, 265.079, 327.853, 28.8842, 368.7, 2295.89, 356.737, 63, 89000, 2, 0.00637, 500
85664.5, 261.143, 329.546, 27.7258, 369.365, 2347.71, 357.272, 63, 89000, 2, 0.00637, 500
85615.4, 258.041, 326.567, 30.414, 369.981, 2399.61, 356.981, 63, 89000, 2, 0.00637, 500
85566.3, 255.491, 320.366, 33.724, 372.554, 2451.54, 354.09, 63, 89000, 2, 0.00637, 500
85517.7, 253.025, 321.252, 32.6446, 371.943, 2503.44, 353.896, 63, 89000, 2, 0.00637, 500
85469.1, 250.999, 314.729, 36.4943, 373.376, 2555.29, 351.223, 63, 89000, 2, 0.00637, 500
85420.9, 248.983, 306.388, 34.9475, 381.706, 2607.04, 341.335, 63, 89000, 2, 0.00637, 500
85374.1, 245.988, 304.361, 34.3903, 382.441, 2658.69, 338.751, 63, 89000, 2, 0.00637, 500
85327.7, 243.212, 294.059, 31.6931, 393.124, 2710.2, 325.752, 63, 89000, 2, 0.00637, 500
85283.1, 239.185, 287.104, 33.022, 396.044, 2761.55, 320.126, 63, 89000, 2, 0.00637, 500
85239.3, 235.171, 286.083, 31.0144, 395.755, 2812.71, 317.097, 63, 89000, 2, 0.00637, 500
85195.9, 231.522, 282.572, 29.9093, 396.487, 2863.63, 312.482, 63, 89000, 2, 0.00637, 500
85153.2, 227.95, 281.802, 27.6642, 395.166, 2914.27, 309.466, 63, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 64, 89000, 2, 0.00637, 500
86669.4, 273.317, 380.52, 122.509, 72, 1482.3, 503.029, 64, 89000, 2, 0.00637, 500
86599.4, 288.633, 370.605, 93.1571, 124.857, 1523.37, 463.762, 64, 89000, 2, 0.00637, 500
86534.9, 295.371, 364.542, 68.821, 170.939, 1565.41, 433.363, 64, 89000, 2, 0.00637, 500
86474.7, 296.491, 362.855, 53.6275, 203.729, 1608.58, 416.482, 64, 89000, 2, 0.00637, 500
86416.9, 295.002, 363.445, 46.5864, 225.177, 1652.88, 410.032, 64, 89000, 2, 0.00637, 500
86360, 292.878, 356.785, 37.9589, 254.093, 1698.25, 394.744, 64, 89000, 2, 0.00637, 500
86305.3, 289.021, 352.303, 38.8202, 269.943, 1744.6, 391.124, 64, 89000, 2, 0.00637, 500
86251.1, 285.4, 344.602, 35.3886, 291.662, 1791.81, 379.991, 64, 89000, 2, 0.00637, 500
86198.5, 280.928, 343.944, 36.9849, 299.829, 1839.79, 380.928, 64, 89000, 2, 0.00637, 500
86145.8, 277.448, 340.706, 38.1988, 309.412, 1888.42, 378.905, 64, 89000, 2, 0.00637, 500
86093.4, 274.352, 340.213, 34.1172, 320.311, 1937.58, 374.33, 64, 89000, 2, 0.00637, 500
86041.7, 271.21, 337.321, 27.1413, 335.432, 1987.2, 364.462, 64, 89000, 2, 0.00637, 500
85991.4, 267.304, 338.196, 28.4753, 337.473, 2037.19, 366.671, 64, 89000, 2, 0.00637, 500
85940.8, 264.454, 333.462, 30.4796, 343.367, 2087.49, 363.941, 64, 89000, 2, 0.00637, 500
85890.5, 261.768, 328.667, 30.1697, 350.841, 2138.01, 358.836, 64, 89000, 2, 0.00637, 500
85841.1, 258.885, 325.838, 33.7208, 351.781, 2188.7, 359.559, 64, 89000, 2, 0.00637, 500
85791.5, 256.651, 319.808, 33.8453, 358.654, 2239.51, 353.653, 64, 89000, 2, 0.00637, 500
85742.8, 254.021, 316.895, 26.8268, 369.036, 2290.39, 343.722, 64, 89000, 2, 0.00637, 500
