S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
86340.9, 305.168, 382.808, 53.9314, 218.436, 1698.77, 436.739, 55, 89000, 2, 0.00637, 500
86280.4, 304.662, 392.188, 37.3892, 239.833, 1745.56, 429.577, 55, 89000, 2, 0.00637, 500
86220.9, 303.222, 403.827, 36.9983, 241.702, 1793.38, 440.826, 55, 89000, 2, 0.00637, 500
86159.9, 303.586, 398.434, 37.5489, 258.438, 1842.13, 435.983, 55, 89000, 2, 0.00637, 500
86099.6, 303.165, 399.476, 40.082, 265.978, 1891.73, 439.558, 55, 89000, 2, 0.00637, 500
86038.8, 303.279, 403.385, 37.4089, 274.98, 1942.13, 440.794, 55, 89000, 2, 0.00637, 500
85977.9, 303.499, 415.031, 40.9336, 269.338, 1993.25, 455.965, 55, 89000, 2, 0.00637, 500
85915, 305.725, 420.876, 42.2197, 271.1, 2045.06, 463.096, 55, 89000, 2, 0.00637, 500
85851.2, 308.444, 413.615, 37.5475, 291.735, 2097.5, 451.162, 55, 89000, 2, 0.00637, 500
85789, 308.926, 396.253, 33.3722, 321.897, 2150.57, 429.625, 55, 89000, 2, 0.00637, 500
85729.8, 306.302, 411.199, 36.524, 311.905, 2204.25, 447.723, 55, 89000, 2, 0.00637, 500
85668.2, 306.652, 409.71, 34.2933, 322.626, 2258.51, 444.003, 55, 89000, 2, 0.00637, 500
85607.2, 306.376, 410.376, 38.2429, 324.581, 2313.27, 448.619, 55, 89000, 2, 0.00637, 500
85545.5, 306.746, 418.956, 32.8938, 327.397, 2368.5, 451.85, 55, 89000, 2, 0.00637, 500
85483.5, 307.441, 413.975, 33.949, 337.011, 2424.16, 447.924, 55, 89000, 2, 0.00637, 500
85422, 307.414, 399.447, 33.9705, 356.939, 2480.22, 433.418, 55, 89000, 2, 0.00637, 500
85362.6, 305.359, 405.953, 32.9889, 356.443, 2536.68, 438.942, 55, 89000, 2, 0.00637, 500
85302.4, 304.43, 399.707, 35.9541, 363.983, 2593.49, 435.661, 55, 89000, 2, 0.00637, 500
85242.8, 303.196, 387.777, 36.6517, 378.984, 2650.61, 424.428, 55, 89000, 2, 0.00637, 500
85184.7, 300.63, 381.526, 32.2255, 392.914, 2707.99, 413.751, 55, 89000, 2, 0.00637, 500
85128.1, 297.077, 383.362, 31.9614, 393.849, 2765.61, 415.323, 55, 89000, 2, 0.00637, 500
85071.4, 294.412, 360.57, 41.5031, 408.717, 2823.41, 402.073, 55, 89000, 2, 0.00637, 500
85016.5, 290.433, 373.033, 37.2034, 401.523, 2881.32, 410.236, 55, 89000, 2, 0.00637, 500
84960.5, 288.329, 361.048, 39.972, 410.842, 2939.31, 401.02, 55, 89000, 2, 0.00637, 500
84905.8, 285.351, 348.625, 38.4166, 424.497, 2997.3, 387.041, 55, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 56, 89000, 2, 0.00637, 500
86669.4, 273.317, 400.52, 133.509, 41, 1482.3, 534.029, 56, 89000, 2, 0.00637, 500
86595.1, 292.946, 402.176, 96.3714, 90.0714, 1523.37, 498.547, 56, 89000, 2, 0.00637, 500
86525.8, 303.653, 386.462, 89.0644, 129.638, 1565.41, 475.526, 56, 89000, 2, 0.00637, 500
86459.7, 308.966, 373.369, 59.9219, 189.378, 1608.64, 433.291, 56, 89000, 2, 0.00637, 500
86399.6, 307.305, 375.955, 58.1797, 205.851, 1653.12, 434.134, 56, 89000, 2, 0.00637, 500
86339.4, 306.051, 383.123, 53.4623, 219.147, 1698.83, 436.586, 56, 89000, 2, 0.00637, 500
86278.9, 305.346, 362.605, 51.0066, 256.494, 1745.67, 413.611, 56, 89000, 2, 0.00637, 500
86221.6, 301.557, 344.453, 57.6841, 281.173, 1793.53, 402.137, 56, 89000, 2, 0.00637, 500
86165.9, 296.901, 348.067, 54.6572, 292.089, 1842.34, 402.724, 56, 89000, 2, 0.00637, 500
86110.2, 293.22, 353.771, 45.5672, 305.226, 1891.97, 399.338, 56, 89000, 2, 0.00637, 500
86055.1, 289.772, 349.553, 40.9056, 322.424, 1942.29, 390.458, 56, 89000, 2, 0.00637, 500
86001.1, 285.752, 332.153, 50.3701, 337.394, 1993.21, 382.523, 56, 89000, 2, 0.00637, 500
85948.3, 281.406, 343.433, 44.9174, 337.294, 2044.64, 388.35, 56, 89000, 2, 0.00637, 500
85894.7, 278.701, 335.299, 43.5934, 351.202, 2096.47, 378.892, 56, 89000, 2, 0.00637, 500
85842.5, 275.2, 318.367, 44.2016, 371.116, 2148.62, 362.569, 56, 89000, 2, 0.00637, 500
85792.5, 270.118, 304.155, 49.5564, 382.607, 2201.02, 353.711, 56, 89000, 2, 0.00637, 500
85743.8, 264.803, 315.246, 48.2237, 374.278, 2253.62, 363.469, 56, 89000, 2, 0.00637, 500
85693.8, 261.867, 322.801, 39.6674, 375.544, 2306.31, 362.468, 56, 89000, 2, 0.00637, 500
85643.9, 259.351, 302.405, 43.546, 391.72, 2359.03, 345.951, 56, 89000, 2, 0.00637, 500
85596.4, 255.039, 312.114, 40.9967, 383.74, 2411.72, 353.11, 56, 89000, 2, 0.00637, 500
85547.9, 252.546, 324.525, 39.3707, 371.33, 2464.35, 363.896, 56, 89000, 2, 0.00637, 500
85497.9, 252.006, 309.702, 32.7113, 390.806, 2516.87, 342.413, 56, 89000, 2, 0.00637, 500
85450.9, 248.596, 299.861, 40.4951, 390.891, 2569.24, 340.356, 56, 89000, 2, 0.00637, 500
85404.2, 245.56, 283.246, 33.5184, 411.971, 2621.47, 316.764, 56, 89000, 2, 0.00637, 500
85360.8, 239.872, 276.392, 31.8578, 417.544, 2673.53, 308.25, 56, 89000, 2, 0.00637, 500
85318.6, 234.133, 282.232, 32.9746, 406.72, 2725.37, 315.207, 56, 89000, 2, 0.00637, 500
85275.4, 230.473, 271.851, 28.6672, 416.668, 2776.93, 300.518, 56, 89000, 2, 0.00637, 500
85234.3, 225.513, 267.699, 27.4479, 416.906, 2828.16, 295.147, 56, 89000, 2, 0.00637, 500
85193.9, 220.79, 280.15, 31.0181, 395.127, 2879.02, 311.168, 56, 89000, 2, 0.00637, 500
85151.3, 219.184, 263.05, 36.05, 400.904, 2929.47, 299.1, 56, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 57, 89000, 2, 0.00637, 500
86669.4, 273.317, 390.52, 125.509, 59, 1482.3, 516.029, 57, 89000, 2, 0.00637, 500
86597.6, 290.442, 376.89, 95.9428, 115.786, 1523.37, 472.833, 57, 89000, 2, 0.00637, 500
86531.8, 298.077, 382.631, 67.5162, 154.515, 1565.41, 450.148, 57, 89000, 2, 0.00637, 500
86469.3, 300.985, 379.031, 57.5783, 184.478, 1608.6, 436.61, 57, 89000, 2, 0.00637, 500
86408.7, 301.388, 381.096, 54.5247, 201.301, 1652.97, 435.62, 57, 89000, 2, 0.00637, 500
86348.3, 301.53, 389.069, 45.7133, 216.923, 1698.46, 434.782, 57, 89000, 2, 0.00637, 500
86288, 301.485, 378.492, 40.5399, 246.428, 1745.01, 419.032, 57, 89000, 2, 0.00637, 500
86230, 299.226, 365.665, 33.7333, 278.826, 1792.54, 399.398, 57, 89000, 2, 0.00637, 500
86174.7, 294.662, 367.438, 39.2773, 282.91, 1840.99, 406.715, 57, 89000, 2, 0.00637, 500
86118.5, 291.987, 348.445, 45.1515, 305.702, 1890.25, 393.596, 57, 89000, 2, 0.00637, 500
86064.1, 287.997, 331.434, 52.4456, 323.866, 1940.2, 383.88, 57, 89000, 2, 0.00637, 500
86011, 283.429, 335.08, 43.9793, 335.733, 1990.75, 379.059, 57, 89000, 2, 0.00637, 500
85958.7, 279.076, 337.826, 37.8436, 344.752, 2041.81, 375.669, 57, 89000, 2, 0.00637, 500
85906.9, 275.094, 331.766, 33.885, 359.127, 2093.27, 365.651, 57, 89000, 2, 0.00637, 500
85856.4, 270.495, 326.581, 34.9703, 366.475, 2145.04, 361.552, 57, 89000, 2, 0.00637, 500
85806.6, 266.222, 309.123, 38.7021, 382.298, 2197.04, 347.826, 57, 89000, 2, 0.00637, 500
85758.7, 260.884, 291.314, 47.911, 391.991, 2249.19, 339.225, 57, 89000, 2, 0.00637, 500
85712, 255.403, 295.03, 39.1419, 396.992, 2301.42, 334.172, 57, 89000, 2, 0.00637, 500
85666, 250.298, 295.713, 30.6702, 403.635, 2353.65, 326.383, 57, 89000, 2, 0.00637, 500
85621.2, 245.118, 302.632, 32.4973, 392.804, 2405.79, 335.129, 57, 89000, 2, 0.00637, 500
85575.1, 242.152, 297.332, 30.8832, 396.747, 2457.78, 328.215, 57, 89000, 2, 0.00637, 500
85530, 238.805, 297.995, 32.2064, 391.408, 2509.57, 330.202, 57, 89000, 2, 0.00637, 500
85484.7, 236.377, 300.143, 32.2342, 385.45, 2561.11, 332.377, 57, 89000, 2, 0.00637, 500
85439.1, 234.708, 286.797, 30.1144, 396.918, 2612.38, 316.911, 57, 89000, 2, 0.00637, 500
85395.6, 231.228, 286.17, 28.0459, 395.567, 2663.37, 314.216, 57, 89000, 2, 0.00637, 500
85352.5, 228.053, 268.102, 28.9163, 408.312, 2714.07, 297.018, 57, 89000, 2, 0.00637, 500
85311.9, 223.134, 263.879, 36.534, 400.147, 2764.45, 300.413, 57, 89000, 2, 0.00637, 500
85270.7, 219.645, 256.269, 38.3125, 400.565, 2814.49, 294.582, 57, 89000, 2, 0.00637, 500
85230.4, 216.036, 238.715, 37.7546, 412.953, 2864.15, 276.469, 57, 89000, 2, 0.00637, 500
85192.6, 210.651, 233.909, 38.02, 411.456, 2913.39, 271.929, 57, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 58, 89000, 2, 0.00637, 500
86669.4, 273.317, 392.52, 124.509, 58, 1482.3, 517.029, 58, 89000, 2, 0.00637, 500
86597.4, 290.581, 400.748, 96.0142, 91.8571, 1523.37, 496.762, 58, 89000, 2, 0.00637, 500
86528.4, 301.515, 401.804, 80.5909, 122.296, 1565.41, 482.395, 58, 89000, 2, 0.00637, 500
86461.4, 308.212, 414.316, 67.9253, 139.56, 1608.6, 482.241, 58, 89000, 2, 0.00637, 500
86394.5, 313.496, 399.871, 61.5662, 177.592, 1653.02, 461.438, 58, 89000, 2, 0.00637, 500
86330.5, 314.786, 402.199, 50.9784, 202.907, 1698.66, 453.177, 58, 89000, 2, 0.00637, 500
86267.7, 314.627, 403.54, 51.2242, 217.413, 1745.53, 454.764, 58, 89000, 2, 0.00637, 500
86204.7, 314.673, 410.764, 47.443, 228.884, 1793.54, 458.207, 58, 89000, 2, 0.00637, 500
86141.3, 315.141, 405.478, 45.9346, 249.535, 1842.62, 451.412, 58, 89000, 2, 0.00637, 500
86078.9, 314.529, 414.635, 39.562, 259.711, 1892.69, 454.197, 58, 89000, 2, 0.00637, 500
86016.1, 314.379, 411.052, 43.6079, 271.16, 1943.68, 454.66, 58, 89000, 2, 0.00637, 500
85953.3, 314.277, 396.704, 38.3557, 301.792, 1995.52, 435.06, 58, 89000, 2, 0.00637, 500
85893.3, 311.445, 390.367, 38.4726, 318.235, 2048.16, 428.839, 58, 89000, 2, 0.00637, 500
85834.2, 308.28, 393.086, 36.4113, 326.504, 2101.52, 429.497, 58, 89000, 2, 0.00637, 500
85775, 305.799, 387.168, 34.3073, 342.182, 2155.52, 421.475, 58, 89000, 2, 0.00637, 500
85717, 302.668, 390.325, 33.2047, 346.741, 2210.07, 423.529, 58, 89000, 2, 0.00637, 500
85658.7, 300.407, 399.818, 39.993, 335.974, 2265.08, 439.811, 58, 89000, 2, 0.00637, 500
85598.3, 300.797, 396.316, 37.1608, 346.975, 2320.5, 433.477, 58, 89000, 2, 0.00637, 500
85538.7, 300.196, 407.119, 42.5542, 335.191, 2376.24, 449.674, 58, 89000, 2, 0.00637, 500
85477, 301.897, 395.067, 34.5264, 359.249, 2432.31, 429.593, 58, 89000, 2, 0.00637, 500
85418, 300.459, 386.113, 38.174, 368.589, 2488.65, 424.287, 58, 89000, 2, 0.00637, 500
85359.8, 298.54, 394.598, 33.4749, 368.261, 2545.29, 428.073, 58, 89000, 2, 0.00637, 500
85301.2, 297.484, 402.208, 31.9962, 364.956, 2602.17, 434.204, 58, 89000, 2, 0.00637, 500
85241.7, 297.439, 386.127, 35.5598, 379.888, 2659.25, 421.687, 58, 89000, 2, 0.00637, 500
85184, 295.648, 378.188, 30.8661, 394.753, 2716.51, 409.054, 58, 89000, 2, 0.00637, 500
85128.1, 292.449, 383.565, 37.4003, 384.557, 2773.92, 420.965, 58, 89000, 2, 0.00637, 500
85070.6, 291.481, 396.11, 38.2758, 372.088, 2831.46, 434.386, 58, 89000, 2, 0.00637, 500
85011.3, 292.5, 394.624, 39.0307, 373.511, 2889.06, 433.655, 58, 89000, 2, 0.00637, 500
84952.1, 293.174, 388.387, 33.7928, 385.831, 2946.72, 422.18, 58, 89000, 2, 0.00637, 500
84894.5, 292.108, 397.689, 35.9695, 375.272, 3004.43, 433.659, 58, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 59, 89000, 2, 0.00637, 500
86669.4, 273.317, 386.52, 122.509, 66, 1482.3, 509.029, 59, 89000, 2, 0.00637, 500
86598.5, 289.468, 369.176, 100.157, 119.286, 1523.37, 469.333, 59, 89000, 2, 0.00637, 500
86533.3, 296.813, 356.332, 85.3711, 162.765, 1565.41, 441.703, 59, 89000, 2, 0.00637, 500
86472, 298.802, 357.433, 65.0819, 198.139, 1608.59, 422.515, 59, 89000, 2, 0.00637, 500
86413.3, 297.686, 362.735, 58.3613, 214.986, 1652.92, 421.096, 59, 89000, 2, 0.00637, 500
86354.9, 296.557, 347.501, 62.0538, 240.63, 1698.36, 409.555, 59, 89000, 2, 0.00637, 500
86298.1, 294.015, 337.198, 57.4148, 268.442, 1744.8, 394.612, 59, 89000, 2, 0.00637, 500
86243.5, 289.874, 333.274, 49.9546, 291.268, 1792.16, 383.229, 59, 89000, 2, 0.00637, 500
86190.4, 284.95, 324.051, 39.7789, 320.463, 1840.34, 363.83, 59, 89000, 2, 0.00637, 500
86140.1, 278.295, 317.798, 34.0345, 340.573, 1889.22, 351.832, 59, 89000, 2, 0.00637, 500
86091.4, 271.283, 331.059, 37.3012, 330.246, 1938.67, 368.36, 59, 89000, 2, 0.00637, 500
86040.5, 267.929, 328.392, 30.9138, 343.657, 1988.57, 359.305, 59, 89000, 2, 0.00637, 500
85990.9, 263.966, 319.445, 32.7814, 354.11, 2038.78, 352.227, 59, 89000, 2, 0.00637, 500
85942.3, 259.79, 326.583, 34.2778, 347.817, 2089.24, 360.861, 59, 89000, 2, 0.00637, 500
85892.5, 257.612, 331.626, 33.4168, 344.973, 2139.86, 365.043, 59, 89000, 2, 0.00637, 500
85842.2, 256.418, 321.004, 31.4866, 358.332, 2190.57, 352.491, 59, 89000, 2, 0.00637, 500
85793.6, 253.703, 307.974, 34.6226, 368.737, 2241.35, 342.596, 59, 89000, 2, 0.00637, 500
85746.4, 250.142, 317.494, 36.3718, 357.398, 2292.16, 353.866, 59, 89000, 2, 0.00637, 500
85697.7, 248.818, 312.836, 28.7823, 368.87, 2342.96, 341.618, 59, 89000, 2, 0.00637, 500
85650.7, 246.046, 296.325, 27.6555, 385.522, 2393.71, 323.98, 59, 89000, 2, 0.00637, 500
85606.2, 241.378, 285.605, 25.4429, 396.985, 2444.39, 311.048, 59, 89000, 2, 0.00637, 500
85563.5, 235.843, 272.998, 22.1082, 410.629, 2494.96, 295.106, 59, 89000, 2, 0.00637, 500
85522.9, 229.205, 253.516, 24.6796, 424.298, 2545.37, 278.196, 59, 89000, 2, 0.00637, 500
85484.7, 221.553, 264.496, 21.6691, 411.991, 2595.55, 286.166, 59, 89000, 2, 0.00637, 500
85445.5, 216.509, 276.621, 21.4145, 394.563, 2645.42, 298.036, 59, 89000, 2, 0.00637, 500
85404.6, 214.083, 281.174, 30.8754, 374.38, 2694.89, 312.049, 59, 89000, 2, 0.00637, 500
85361.8, 214.044, 281.062, 31.515, 367.639, 2743.92, 312.577, 59, 89000, 2, 0.00637, 500
85319, 214.064, 268.952, 32.1066, 373.379, 2792.51, 301.059, 59, 89000, 2, 0.00637, 500
85277.8, 212.481, 276.71, 30.6571, 361.709, 2840.68, 307.367, 59, 89000, 2, 0.00637, 500
85235.7, 212.058, 279.692, 31.2162, 352.872, 2888.47, 310.909, 59, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 60, 89000, 2, 0.00637, 500
86669.4, 273.317, 385.52, 108.509, 81, 1482.3, 494.029, 60, 89000, 2, 0.00637, 500
86600.6, 287.381, 392.248, 82.1571, 114.214, 1523.37, 474.405, 60, 89000, 2, 0.00637, 500
86534.7, 295.85, 404.463, 74.5316, 125.056, 1565.41, 478.995, 60, 89000, 2, 0.00637, 500
86468.2, 303.212, 384.992, 76.9589, 158.124, 1608.56, 461.951, 60, 89000, 2, 0.00637, 500
86404, 306.685, 397.942, 64.6546, 173.829, 1652.85, 462.597, 60, 89000, 2, 0.00637, 500
86339.9, 309.506, 386.454, 55.4375, 210.413, 1698.31, 441.891, 60, 89000, 2, 0.00637, 500
86278.6, 308.845, 381.181, 46.048, 240.383, 1744.9, 427.229, 60, 89000, 2, 0.00637, 500
86219.5, 306.243, 363.192, 52.2896, 266.213, 1792.59, 415.481, 60, 89000, 2, 0.00637, 500
86162, 302.494, 356.124, 44.9292, 293.198, 1841.28, 401.053, 60, 89000, 2, 0.00637, 500
86106.5, 297.462, 351.035, 42.8696, 311.255, 1890.87, 393.905, 60, 89000, 2, 0.00637, 500
86052.1, 292.412, 356.606, 46.6552, 311.023, 1941.24, 403.261, 60, 89000, 2, 0.00637, 500
85996.4, 289.63, 335.072, 56.8674, 329.807, 1992.26, 391.939, 60, 89000, 2, 0.00637, 500
85942.3, 285.806, 349.686, 51.1833, 327.249, 2043.81, 400.87, 60, 89000, 2, 0.00637, 500
85887, 283.944, 356.722, 46.6757, 329.874, 2095.82, 403.397, 60, 89000, 2, 0.00637, 500
85831.4, 282.768, 348.994, 42.3784, 346.312, 2148.2, 391.372, 60, 89000, 2, 0.00637, 500
85777.4, 280.134, 328.653, 43.3174, 369.575, 2200.89, 371.971, 60, 89000, 2, 0.00637, 500
85726.2, 275.322, 319.397, 34.0314, 391.177, 2253.86, 353.428, 60, 89000, 2, 0.00637, 500
85677.6, 268.89, 312.128, 31.1199, 403.236, 2307.04, 343.248, 60, 89000, 2, 0.00637, 500
85630.4, 262.317, 311.477, 32.0304, 403.433, 2360.36, 343.508, 60, 89000, 2, 0.00637, 500
85583.2, 257.068, 302.953, 28.4815, 414.616, 2413.72, 331.435, 60, 89000, 2, 0.00637, 500
85537.6, 251.185, 308.303, 30.8712, 405.001, 2467.01, 339.175, 60, 89000, 2, 0.00637, 500
85491.1, 247.516, 303.448, 35.7372, 402.072, 2520.16, 339.185, 60, 89000, 2, 0.00637, 500
85444.5, 244.557, 310.425, 30.0355, 397.353, 2573.11, 340.46, 60, 89000, 2, 0.00637, 500
85397.8, 242.34, 316.49, 23.5636, 393.971, 2625.81, 340.053, 60, 89000, 2, 0.00637, 500
85351.2, 240.485, 316.811, 25.4209, 387.83, 2678.24, 342.232, 60, 89000, 2, 0.00637, 500
85304.3, 239.274, 321.85, 28.0342, 376.128, 2730.39, 349.884, 60, 89000, 2, 0.00637, 500
85256.4, 239.327, 324.359, 28.3882, 369.261, 2782.24, 352.747, 60, 89000, 2, 0.00637, 500
85208.1, 239.734, 313.696, 28.7201, 375.886, 2833.82, 342.416, 60, 89000, 2, 0.00637, 500
85161.3, 238.62, 303.852, 33.0527, 378.037, 2885.12, 336.905, 60, 89000, 2, 0.00637, 500
85115.3, 236.949, 309.555, 33.009, 369.034, 2936.19, 342.564, 60, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 61, 89000, 2, 0.00637, 500
86669.4, 273.317, 382.52, 124.509, 68, 1482.3, 507.029, 61, 89000, 2, 0.00637, 500
86598.8, 289.189, 380.462, 93.0142, 115.143, 1523.37, 473.476, 61, 89000, 2, 0.00637, 500
86533, 297.166, 362.772, 77.7217, 163.918, 1565.41, 440.494, 61, 89000, 2, 0.00637, 500
86471.8, 298.916, 351.463, 61.0001, 208.21, 1608.59, 412.464, 61, 89000, 2, 0.00637, 500
86414.6, 296.383, 341.207, 50.578, 244.338, 1652.92, 391.785, 61, 89000, 2, 0.00637, 500
86360.2, 291.45, 341.329, 42.7482, 265.885, 1698.36, 384.077, 61, 89000, 2, 0.00637, 500
86307, 286.4, 330.751, 38.1818, 292.893, 1744.78, 368.933, 61, 89000, 2, 0.00637, 500
86255.9, 280.23, 325.222, 35.6385, 310.972, 1792.06, 360.861, 61, 89000, 2, 0.00637, 500
86205.9, 274.146, 312.224, 32.9067, 334.76, 1840.04, 345.131, 61, 89000, 2, 0.00637, 500
86158.2, 267.074, 294.303, 39.005, 352.849, 1888.61, 333.308, 61, 89000, 2, 0.00637, 500
86112.1, 259.754, 303.672, 42.2433, 344.645, 1937.62, 345.915, 61, 89000, 2, 0.00637, 500
86064.3, 255.616, 314.346, 39.8112, 339.028, 1986.94, 354.157, 61, 89000, 2, 0.00637, 500
86015.3, 253.418, 306.679, 35.3045, 352.811, 2036.46, 341.984, 61, 89000, 2, 0.00637, 500
85968.1, 249.951, 315.252, 33.9878, 346.611, 2086.09, 349.24, 61, 89000, 2, 0.00637, 500
85919.9, 248.152, 323.727, 36.5572, 335.853, 2135.79, 360.284, 61, 89000, 2, 0.00637, 500
85870.2, 248.21, 311.345, 27.8351, 356.863, 2185.51, 339.18, 61, 89000, 2, 0.00637, 500
85823.5, 245.318, 311.856, 29.7394, 354.373, 2235.23, 341.595, 61, 89000, 2, 0.00637, 500
85776.4, 243.312, 321.925, 30.3343, 343.061, 2284.94, 352.259, 61, 89000, 2, 0.00637, 500
85727.9, 243.15, 300.994, 30.7663, 362.556, 2334.61, 331.76, 61, 89000, 2, 0.00637, 500
85682.3, 240.172, 299.535, 26.1577, 367.659, 2384.2, 325.693, 61, 89000, 2, 0.00637, 500
85637.5, 236.93, 307.764, 26.6996, 357.398, 2433.73, 334.463, 61, 89000, 2, 0.00637, 500
85591.5, 235.52, 312.951, 27.0083, 349.87, 2483.15, 339.959, 61, 89000, 2, 0.00637, 500
85544.8, 235.121, 310.57, 29.2103, 347.879, 2532.42, 339.78, 61, 89000, 2, 0.00637, 500
85498.1, 234.753, 320.304, 33.2311, 332.03, 2581.54, 353.535, 61, 89000, 2, 0.00637, 500
85449.6, 236.32, 311.29, 27.9426, 344.314, 2630.51, 339.233, 61, 89000, 2, 0.00637, 500
85403.1, 235.585, 321.14, 31.1259, 329.72, 2679.33, 352.266, 61, 89000, 2, 0.00637, 500
85354.8, 236.757, 323.183, 31.0377, 326.169, 2728.04, 354.221, 61, 89000, 2, 0.00637, 500
85306.3, 237.936, 325.245, 28.0262, 325.871, 2776.64, 353.271, 61, 89000, 2, 0.00637, 500
85257.9, 238.722, 326.324, 32.3005, 319.594, 2825.15, 358.625, 61, 89000, 2, 0.00637, 500
85208.8, 240.055, 310.436, 34.3166, 332.766, 2873.6, 344.753, 61, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 62, 89000, 2, 0.00637, 500
86669.4, 273.317, 380.52, 124.509, 70, 1482.3, 505.029, 62, 89000, 2, 0.00637, 500
86599.1, 288.911, 372.605, 98.0142, 118, 1523.37, 470.619, 62, 89000, 2, 0.00637, 500
86533.7, 296.547, 386.438, 82.3479, 135.571, 1565.41, 468.786, 62, 89000, 2, 0.00637, 500
86468.6, 302.351, 386.351, 68.2587, 165.888, 1608.58, 454.61, 62, 89000, 2, 0.00637, 500
86405.5, 304.978, 394.084, 63.5241, 179.039, 1652.9, 457.608, 62, 89000, 2, 0.00637, 500
86342, 307.449, 382.632, 61.2854, 208.25, 1698.38, 443.917, 62, 89000, 2, 0.00637, 500
86280.5, 307.482, 383.344, 50.3548, 233.375, 1744.96, 433.699, 62, 89000, 2, 0.00637, 500
86220.4, 306.049, 384.01, 49.2069, 247.705, 1792.61, 433.217, 62, 89000, 2, 0.00637, 500
86160.5, 304.795, 364.427, 46.0551, 283.012, 1841.25, 410.483, 62, 89000, 2, 0.00637, 500
86103.7, 300.605, 358.068, 39.0532, 307.797, 1890.78, 397.121, 62, 89000, 2, 0.00637, 500
86048.8, 295.37, 355.577, 40.3, 318.812, 1941.13, 395.877, 62, 89000, 2, 0.00637, 500
85994.1, 290.974, 344.53, 40.1436, 338.039, 1992.18, 384.674, 62, 89000, 2, 0.00637, 500
85941, 285.877, 336.657, 42.7346, 349.894, 2043.8, 379.392, 62, 89000, 2, 0.00637, 500
85888.7, 281.037, 326.633, 36.8348, 370.901, 2095.9, 363.468, 62, 89000, 2, 0.00637, 500
85838.6, 274.939, 338.647, 37.066, 362.408, 2148.35, 375.713, 62, 89000, 2, 0.00637, 500
85786.8, 271.718, 336.95, 33.9147, 369.522, 2201.07, 370.864, 62, 89000, 2, 0.00637, 500
85735.8, 268.442, 338.922, 32.7953, 370.128, 2253.96, 371.718, 62, 89000, 2, 0.00637, 500
85684.6, 265.909, 347.295, 36.5593, 358.69, 2306.95, 383.855, 62, 89000, 2, 0.00637, 500
85631.8, 265.52, 341.716, 33.9024, 367.069, 2359.99, 375.618, 62, 89000, 2, 0.00637, 500
85580.2, 264.045, 348.48, 34.4121, 359.85, 2413.04, 382.892, 62, 89000, 2, 0.00637, 500
85527.6, 263.833, 356.555, 37.7968, 348.146, 2466.09, 394.352, 62, 89000, 2, 0.00637, 500
85473.4, 265.205, 349.024, 29.927, 363.279, 2519.12, 378.951, 62, 89000, 2, 0.00637, 500
85421.5, 264.155, 349.222, 28.7017, 364.33, 2572.14, 377.924, 62, 89000, 2, 0.00637, 500
85369.6, 263.142, 348.259, 31.5008, 362.307, 2625.16, 379.76, 62, 89000, 2, 0.00637, 500
85317.6, 262.552, 349.224, 33.0393, 359.428, 2678.16, 382.263, 62, 89000, 2, 0.00637, 500
85265.2, 262.391, 339.036, 29.4324, 372.754, 2731.14, 368.469, 62, 89000, 2, 0.00637, 500
85214.8, 260.342, 313.554, 27.0736, 400.129, 2784.09, 340.628, 62, 89000, 2, 0.00637, 500
85168.2, 254.865, 297.605, 26.7603, 415.548, 2837, 324.366, 62, 89000, 2, 0.00637, 500
85123.9, 248.235, 302.029, 29.1408, 406.866, 2889.85, 331.17, 62, 89000, 2, 0.00637, 500
85078.6, 243.838, 311.208, 34.9534, 388.804, 2942.56, 346.162, 62, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 63, 89000, 2, 0.00637, 500
86669.4, 273.317, 393.52, 127.509, 54, 1482.3, 521.029, 63, 89000, 2, 0.00637, 500
86596.9, 291.137, 378.676, 105.8, 104.143, 1523.37, 484.476, 63, 89000, 2, 0.00637, 500
86529.5, 300.252, 379.387, 72.711, 152.704, 1565.41, 452.098, 63, 89000, 2, 0.00637, 500
86466.7, 302.994, 386.323, 52.5325, 182.797, 1608.61, 438.856, 63, 89000, 2, 0.00637, 500
86405.8, 303.304, 396.148, 51.9598, 189.74, 1653.02, 448.108, 63, 89000, 2, 0.00637, 500
86343.7, 304.793, 398.314, 41.4467, 213.187, 1698.58, 439.761, 63, 89000, 2, 0.00637, 500
86282.7, 304.782, 376.534, 36.7738, 253.959, 1745.22, 413.308, 63, 89000, 2, 0.00637, 500
86225.5, 301.067, 373.308, 34.434, 272.819, 1792.88, 407.742, 63, 89000, 2, 0.00637, 500
