S,E,I1,I2,H,R,cum_I,Run_Count,total_population,R0_value,initial_I_ratio,total_testing_number
86313.5, 327.316, 462.099, 53.7608, 144.282, 1699.01, 515.86, 56, 89000, 2, 0.00637, 500
86242.1, 333.323, 474.917, 54.5597, 148.976, 1746.17, 529.476, 56, 89000, 2, 0.00637, 500
86168.8, 339.954, 487.659, 48.6619, 160.335, 1794.63, 536.321, 56, 89000, 2, 0.00637, 500
86094.6, 346.143, 500.42, 46.5833, 167.882, 1844.39, 547.003, 56, 89000, 2, 0.00637, 500
86019, 352.507, 513.136, 49.0245, 170.891, 1895.45, 562.16, 56, 89000, 2, 0.00637, 500
85941.4, 359.624, 525.834, 47.6731, 177.684, 1947.81, 573.507, 56, 89000, 2, 0.00637, 500
85862.3, 366.813, 538.622, 51.8453, 178.993, 2001.47, 590.467, 56, 89000, 2, 0.00637, 500
85780.9, 374.829, 551.503, 49.1509, 187.207, 2056.43, 600.653, 56, 89000, 2, 0.00637, 500
85698.2, 382.567, 564.586, 48.1298, 193.835, 2112.71, 612.715, 56, 89000, 2, 0.00637, 500
85613.9, 390.337, 577.817, 45.646, 201.99, 2170.32, 623.463, 56, 89000, 2, 0.00637, 500
85528.2, 397.947, 591.192, 50.8058, 202.562, 2229.28, 641.998, 56, 89000, 2, 0.00637, 500
85440.1, 406.494, 604.677, 44.0537, 215.093, 2289.6, 648.73, 56, 89000, 2, 0.00637, 500
85351.1, 414.164, 618.395, 48.2966, 216.73, 2351.31, 666.691, 56, 89000, 2, 0.00637, 500
85259.8, 422.668, 632.207, 49.6967, 221.249, 2414.41, 681.903, 56, 89000, 2, 0.00637, 500
85166.5, 431.455, 646.222, 41.5071, 235.445, 2478.92, 687.73, 56, 89000, 2, 0.00637, 500
85072.4, 439.18, 660.467, 50.4296, 232.628, 2544.86, 710.897, 56, 89000, 2, 0.00637, 500
84975.4, 448.419, 674.776, 47.1782, 242.012, 2612.25, 721.955, 56, 89000, 2, 0.00637, 500
84876.9, 457.207, 689.357, 56.7135, 238.725, 2681.11, 746.07, 56, 89000, 2, 0.00637, 500
84775.2, 467.41, 704.126, 59.095, 242.673, 2751.45, 763.221, 56, 89000, 2, 0.00637, 500
84671.4, 477.784, 719.269, 58.9185, 249.339, 2823.3, 778.187, 56, 89000, 2, 0.00637, 500
84565.6, 487.99, 734.782, 57.3771, 257.53, 2896.7, 792.159, 56, 89000, 2, 0.00637, 500
84458.1, 497.919, 750.616, 57.5581, 264.135, 2971.67, 808.174, 56, 89000, 2, 0.00637, 500
84348.5, 507.897, 766.709, 67.3219, 261.268, 3048.27, 834.031, 56, 89000, 2, 0.00637, 500
84235.6, 519.238, 783.05, 59.987, 275.606, 3126.5, 843.037, 56, 89000, 2, 0.00637, 500
84121.6, 529.377, 799.811, 53.8565, 288.92, 3206.4, 853.668, 56, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 57, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 123.509, 49, 1482.3, 526.029, 57, 89000, 2, 0.00637, 500
86596.2, 291.833, 412.033, 91.0857, 85.5, 1523.37, 503.119, 57, 89000, 2, 0.00637, 500
86526.2, 303.399, 423.459, 81.0895, 100.393, 1565.41, 504.548, 57, 89000, 2, 0.00637, 500
86456.2, 312.794, 435.688, 73.5013, 113.222, 1608.62, 509.189, 57, 89000, 2, 0.00637, 500
86385.5, 320.897, 448.358, 66.0189, 126.135, 1653.08, 514.377, 57, 89000, 2, 0.00637, 500
86314.2, 328.042, 461.258, 49.5571, 148.125, 1698.83, 510.815, 57, 89000, 2, 0.00637, 500
86243.4, 333.205, 474.237, 50.6998, 152.545, 1745.9, 524.937, 57, 89000, 2, 0.00637, 500
86170.7, 339.232, 487.012, 47.0707, 161.649, 1794.29, 534.082, 57, 89000, 2, 0.00637, 500
86096.9, 345.258, 499.718, 47.0624, 167.102, 1843.99, 546.78, 57, 89000, 2, 0.00637, 500
86021.3, 351.77, 512.36, 47.4163, 172.166, 1894.98, 559.776, 57, 89000, 2, 0.00637, 500
85944, 358.707, 525.01, 50.1356, 174.869, 1947.26, 575.146, 57, 89000, 2, 0.00637, 500
85864.7, 366.308, 537.729, 52.0769, 178.378, 2000.83, 589.806, 57, 89000, 2, 0.00637, 500
85783.4, 374.336, 550.603, 52.3357, 183.637, 2055.7, 602.938, 57, 89000, 2, 0.00637, 500
85700.4, 382.49, 563.681, 56.0576, 185.52, 2111.89, 619.739, 57, 89000, 2, 0.00637, 500
85615.1, 391.244, 576.967, 52.0029, 195.269, 2169.4, 628.97, 57, 89000, 2, 0.00637, 500
85528.7, 399.431, 590.529, 50.763, 202.321, 2228.28, 641.292, 57, 89000, 2, 0.00637, 500
85440.6, 407.584, 604.269, 57.1029, 201.869, 2288.54, 661.371, 57, 89000, 2, 0.00637, 500
85349.9, 416.77, 618.168, 60.4792, 204.45, 2350.2, 678.647, 57, 89000, 2, 0.00637, 500
85257, 426.39, 632.361, 59.1655, 211.846, 2413.27, 691.527, 57, 89000, 2, 0.00637, 500
85162.3, 435.747, 646.887, 63.5228, 213.715, 2477.8, 710.41, 57, 89000, 2, 0.00637, 500
85065.2, 445.708, 661.686, 64.1302, 219.449, 2543.81, 725.816, 57, 89000, 2, 0.00637, 500
84966.1, 455.671, 676.821, 57.292, 232.774, 2611.33, 734.113, 57, 89000, 2, 0.00637, 500
84866, 464.656, 692.271, 58.54, 238.148, 2680.39, 750.811, 57, 89000, 2, 0.00637, 500
84763.7, 474.002, 707.875, 56.2379, 247.137, 2751.03, 764.113, 57, 89000, 2, 0.00637, 500
84659.8, 483.165, 723.673, 63.661, 246.484, 2823.26, 787.334, 57, 89000, 2, 0.00637, 500
84552.8, 493.523, 739.625, 68.1037, 248.878, 2897.11, 807.728, 57, 89000, 2, 0.00637, 500
84443.1, 504.442, 755.888, 56.8505, 267.101, 2972.58, 812.738, 57, 89000, 2, 0.00637, 500
84333, 513.714, 772.518, 63.0563, 268.023, 3049.71, 835.574, 57, 89000, 2, 0.00637, 500
84219.9, 524.08, 789.258, 63.3751, 274.878, 3128.54, 852.633, 57, 89000, 2, 0.00637, 500
84104.6, 534.526, 806.253, 65.2931, 280.244, 3209.08, 871.546, 57, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 58, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 127.509, 45, 1482.3, 530.029, 58, 89000, 2, 0.00637, 500
86595.6, 292.389, 412.033, 102.8, 73.7857, 1523.37, 514.833, 58, 89000, 2, 0.00637, 500
86524.1, 305.472, 423.537, 86.0004, 95.5153, 1565.41, 509.537, 58, 89000, 2, 0.00637, 500
86453.3, 315.144, 436.05, 80.1859, 106.693, 1608.63, 516.236, 58, 89000, 2, 0.00637, 500
86381.7, 323.753, 449.024, 67.3669, 125.072, 1653.13, 516.391, 58, 89000, 2, 0.00637, 500
86310.1, 330.602, 462.276, 60.9802, 137.138, 1698.94, 523.256, 58, 89000, 2, 0.00637, 500
86237.6, 336.973, 475.541, 66.4606, 137.343, 1746.12, 542.001, 58, 89000, 2, 0.00637, 500
86162.5, 344.604, 488.75, 65.9318, 143.532, 1794.64, 554.681, 58, 89000, 2, 0.00637, 500
86085.8, 352.397, 502.084, 54.8986, 160.28, 1844.51, 556.982, 58, 89000, 2, 0.00637, 500
86008.9, 358.881, 515.556, 50.1211, 170.832, 1895.75, 565.677, 58, 89000, 2, 0.00637, 500
85930.8, 365.2, 528.974, 50.0739, 176.629, 1948.35, 579.048, 58, 89000, 2, 0.00637, 500
85850.9, 372.028, 542.318, 48.4092, 184.013, 2002.33, 590.727, 58, 89000, 2, 0.00637, 500
85769.5, 379.026, 555.665, 52.2731, 185.869, 2057.67, 607.938, 58, 89000, 2, 0.00637, 500
85685.8, 386.917, 569.038, 57.2809, 186.593, 2114.37, 626.319, 58, 89000, 2, 0.00637, 500
85599.7, 395.676, 582.561, 52.4044, 197.265, 2172.43, 634.966, 58, 89000, 2, 0.00637, 500
85512.4, 403.785, 596.344, 46.4018, 209.174, 2231.88, 642.746, 58, 89000, 2, 0.00637, 500
85424.2, 411.25, 610.278, 52.3145, 209.233, 2292.73, 662.593, 58, 89000, 2, 0.00637, 500
85333.3, 419.853, 624.262, 48.2527, 219.288, 2355, 672.515, 58, 89000, 2, 0.00637, 500
85241.2, 427.998, 638.451, 52.9973, 220.625, 2418.7, 691.449, 58, 89000, 2, 0.00637, 500
85146.6, 437.005, 652.767, 56.8917, 222.866, 2483.85, 709.659, 58, 89000, 2, 0.00637, 500
85049.6, 446.595, 667.322, 60.0483, 225.947, 2550.46, 727.37, 58, 89000, 2, 0.00637, 500
84950.3, 456.573, 682.179, 69.5548, 222.808, 2618.56, 751.734, 58, 89000, 2, 0.00637, 500
84847.8, 467.763, 697.372, 61.981, 236.893, 2688.17, 759.353, 58, 89000, 2, 0.00637, 500
84744.4, 477.628, 713.047, 60.6196, 244.972, 2759.33, 773.666, 58, 89000, 2, 0.00637, 500
84639.2, 487.342, 728.983, 64.9473, 247.474, 2832.09, 793.93, 58, 89000, 2, 0.00637, 500
84531.3, 497.735, 745.141, 68.5487, 250.797, 2906.47, 813.689, 58, 89000, 2, 0.00637, 500
84420.9, 508.593, 761.599, 59.5165, 266.883, 2982.51, 821.116, 58, 89000, 2, 0.00637, 500
84309.6, 518.141, 778.402, 63.7808, 269.82, 3060.22, 842.183, 58, 89000, 2, 0.00637, 500
84195.7, 528.484, 795.342, 60.3135, 280.547, 3139.65, 855.655, 58, 89000, 2, 0.00637, 500
84080, 538.425, 812.519, 69.7145, 278.508, 3220.81, 882.234, 58, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 59, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 116.509, 56, 1482.3, 519.029, 59, 89000, 2, 0.00637, 500
86597.2, 290.859, 412.033, 92.5857, 84, 1523.37, 504.619, 59, 89000, 2, 0.00637, 500
86527, 302.829, 423.323, 81.4239, 100, 1565.41, 504.746, 59, 89000, 2, 0.00637, 500
86456.9, 312.366, 435.481, 66.7777, 119.857, 1608.61, 502.259, 59, 89000, 2, 0.00637, 500
86387.2, 319.594, 448.107, 51.7498, 140.296, 1653.05, 499.857, 59, 89000, 2, 0.00637, 500
86317.9, 324.987, 460.842, 52.2291, 145.275, 1698.77, 513.071, 59, 89000, 2, 0.00637, 500
86246.8, 331.077, 473.423, 47.9977, 154.898, 1745.8, 521.421, 59, 89000, 2, 0.00637, 500
86174.6, 337.046, 485.958, 51.4339, 156.834, 1794.1, 537.392, 59, 89000, 2, 0.00637, 500
86100.3, 343.97, 498.433, 48.9828, 164.631, 1843.69, 547.416, 59, 89000, 2, 0.00637, 500
86024.6, 350.83, 510.987, 50.1222, 168.872, 1894.55, 561.109, 59, 89000, 2, 0.00637, 500
85947.2, 358.143, 523.604, 55.5918, 168.81, 1946.69, 579.196, 59, 89000, 2, 0.00637, 500
85867.3, 366.418, 536.343, 50.1096, 179.752, 2000.12, 586.453, 59, 89000, 2, 0.00637, 500
85786.4, 373.965, 549.332, 47.5154, 187.913, 2054.85, 596.847, 59, 89000, 2, 0.00637, 500
85704.2, 381.357, 562.449, 52.5593, 188.49, 2110.91, 615.008, 59, 89000, 2, 0.00637, 500
85619.6, 389.69, 575.664, 52.6865, 194.027, 2168.3, 628.35, 59, 89000, 2, 0.00637, 500
85533.3, 398.107, 589.102, 47.3046, 205.168, 2227.04, 636.406, 59, 89000, 2, 0.00637, 500
85445.9, 405.86, 602.758, 47.8121, 210.513, 2287.15, 650.57, 59, 89000, 2, 0.00637, 500
85356.7, 413.915, 616.524, 47.7486, 216.476, 2348.66, 664.273, 59, 89000, 2, 0.00637, 500
85265.7, 422.143, 630.435, 48.1729, 222.014, 2411.57, 678.608, 59, 89000, 2, 0.00637, 500
85172.8, 430.591, 644.504, 45.0605, 231.155, 2475.9, 689.564, 59, 89000, 2, 0.00637, 500
85078.5, 438.746, 658.751, 45.6774, 236.644, 2541.66, 704.428, 59, 89000, 2, 0.00637, 500
84982.3, 447.195, 673.121, 50.7395, 237.741, 2608.88, 723.861, 59, 89000, 2, 0.00637, 500
84883.6, 456.497, 687.649, 52.9469, 241.76, 2677.57, 740.596, 59, 89000, 2, 0.00637, 500
84782.7, 466.103, 702.44, 59.5548, 241.491, 2747.74, 761.995, 59, 89000, 2, 0.00637, 500
84679, 476.581, 717.521, 63.2671, 244.242, 2819.42, 780.788, 59, 89000, 2, 0.00637, 500
84572.8, 487.39, 732.99, 68.3429, 245.796, 2892.63, 801.333, 59, 89000, 2, 0.00637, 500
84464.1, 498.694, 748.869, 66.7047, 254.239, 2967.43, 815.573, 59, 89000, 2, 0.00637, 500
84353.5, 509.528, 765.195, 65.8617, 262.079, 3043.84, 831.057, 59, 89000, 2, 0.00637, 500
84241, 520.146, 781.872, 60.729, 274.359, 3121.92, 842.601, 59, 89000, 2, 0.00637, 500
84127, 530.052, 798.845, 60.6, 281.762, 3201.71, 859.445, 59, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 60, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 125.509, 47, 1482.3, 528.029, 60, 89000, 2, 0.00637, 500
86595.9, 292.111, 412.033, 96.9428, 79.6429, 1523.37, 508.976, 60, 89000, 2, 0.00637, 500
86525.2, 304.436, 423.498, 74.545, 106.954, 1565.41, 498.043, 60, 89000, 2, 0.00637, 500
86456, 312.719, 435.869, 56.4865, 130.315, 1608.63, 492.355, 60, 89000, 2, 0.00637, 500
86387.7, 318.501, 448.516, 52.2149, 140.006, 1653.1, 500.731, 60, 89000, 2, 0.00637, 500
86318.2, 324.234, 461.069, 48.5953, 149.006, 1698.87, 509.665, 60, 89000, 2, 0.00637, 500
86247.6, 330.003, 473.529, 43.5782, 159.363, 1745.92, 517.107, 60, 89000, 2, 0.00637, 500
86176, 335.59, 485.906, 40.2657, 167.98, 1794.24, 526.171, 60, 89000, 2, 0.00637, 500
86103.2, 341.254, 498.181, 42.525, 170.981, 1843.82, 540.706, 60, 89000, 2, 0.00637, 500
86028.5, 347.733, 510.372, 45.9627, 172.768, 1894.65, 556.335, 60, 89000, 2, 0.00637, 500
85951.7, 355.009, 522.599, 46.5436, 177.428, 1946.73, 569.143, 60, 89000, 2, 0.00637, 500
85873.2, 362.529, 534.972, 46.5197, 182.754, 2000.06, 581.492, 60, 89000, 2, 0.00637, 500
85793, 370.175, 547.514, 49.9485, 184.7, 2054.65, 597.462, 60, 89000, 2, 0.00637, 500
85710.7, 378.416, 560.23, 50.5913, 189.507, 2110.52, 610.821, 60, 89000, 2, 0.00637, 500
85626.7, 386.768, 573.192, 54.6826, 190.971, 2167.68, 627.875, 60, 89000, 2, 0.00637, 500
85540.4, 395.711, 586.397, 54.9828, 196.33, 2226.17, 641.38, 60, 89000, 2, 0.00637, 500
85452.3, 404.633, 599.911, 46.7981, 210.307, 2286.01, 646.709, 60, 89000, 2, 0.00637, 500
85363.6, 412.411, 613.709, 52.7333, 210.285, 2347.22, 666.442, 60, 89000, 2, 0.00637, 500
85272.3, 421.245, 627.61, 53.7113, 215.264, 2409.85, 681.322, 60, 89000, 2, 0.00637, 500
85179.1, 430.251, 641.755, 55.1495, 219.888, 2473.89, 696.905, 60, 89000, 2, 0.00637, 500
85083.8, 439.484, 656.151, 58.0253, 223.182, 2539.37, 714.176, 60, 89000, 2, 0.00637, 500
84986.2, 449.123, 670.811, 62.2497, 225.241, 2606.33, 733.06, 60, 89000, 2, 0.00637, 500
84886.2, 459.299, 685.773, 62.7507, 231.152, 2674.78, 748.523, 60, 89000, 2, 0.00637, 500
84784.3, 469.428, 701.091, 67.8264, 232.641, 2744.76, 768.917, 60, 89000, 2, 0.00637, 500
84679.6, 480.185, 716.733, 61.1473, 246.024, 2816.3, 777.88, 60, 89000, 2, 0.00637, 500
84573.9, 489.879, 732.763, 60.5907, 253.451, 2889.43, 793.354, 60, 89000, 2, 0.00637, 500
84466.2, 499.603, 749.006, 67.6556, 253.347, 2964.2, 816.662, 60, 89000, 2, 0.00637, 500
84355.5, 510.405, 765.45, 68.7992, 259.251, 3040.63, 834.249, 60, 89000, 2, 0.00637, 500
84242.5, 521.283, 782.232, 68.5093, 266.733, 3118.74, 850.741, 60, 89000, 2, 0.00637, 500
84127.5, 532.065, 799.338, 69.8928, 272.681, 3198.56, 869.231, 60, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 61, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 129.509, 43, 1482.3, 532.029, 61, 89000, 2, 0.00637, 500
86595.3, 292.667, 412.033, 98.6571, 77.9286, 1523.37, 510.69, 61, 89000, 2, 0.00637, 500
86524.4, 305.119, 423.576, 77.1702, 104.362, 1565.41, 500.746, 61, 89000, 2, 0.00637, 500
86454.8, 313.64, 436.037, 67.9652, 118.908, 1608.63, 504.002, 61, 89000, 2, 0.00637, 500
86384.9, 320.853, 448.801, 59.9289, 132.414, 1653.13, 508.73, 61, 89000, 2, 0.00637, 500
86314.3, 327.223, 461.663, 48.8995, 148.956, 1698.92, 510.563, 61, 89000, 2, 0.00637, 500
86243.6, 332.515, 474.499, 49.04, 154.316, 1746.03, 523.539, 61, 89000, 2, 0.00637, 500
86171.1, 338.487, 487.158, 43.4881, 165.294, 1794.45, 530.646, 61, 89000, 2, 0.00637, 500
86097.7, 344.186, 499.749, 42.691, 171.487, 1844.16, 542.44, 61, 89000, 2, 0.00637, 500
86022.8, 350.314, 512.239, 47.2928, 172.238, 1895.16, 559.532, 61, 89000, 2, 0.00637, 500
85945.5, 357.51, 524.694, 39.9336, 184.935, 1947.43, 564.628, 61, 89000, 2, 0.00637, 500
85867.6, 363.901, 537.267, 45.5318, 184.726, 2000.97, 582.799, 61, 89000, 2, 0.00637, 500
85787.3, 371.447, 549.837, 49.1136, 186.531, 2055.79, 598.951, 61, 89000, 2, 0.00637, 500
85704.8, 379.634, 562.566, 47.8923, 193.207, 2111.89, 610.458, 61, 89000, 2, 0.00637, 500
85620.8, 387.686, 575.531, 47.2494, 199.407, 2169.3, 622.781, 61, 89000, 2, 0.00637, 500
85535.2, 395.74, 588.698, 48.1357, 204.163, 2228.03, 636.834, 61, 89000, 2, 0.00637, 500
85447.8, 404.026, 602.052, 49.4418, 208.58, 2288.1, 651.494, 61, 89000, 2, 0.00637, 500
85358.4, 412.577, 615.612, 53.1518, 210.682, 2349.53, 668.764, 61, 89000, 2, 0.00637, 500
85266.8, 421.69, 629.4, 59.1099, 210.633, 2412.35, 688.51, 61, 89000, 2, 0.00637, 500
85172.6, 431.585, 643.48, 61.1891, 214.588, 2476.57, 704.669, 61, 89000, 2, 0.00637, 500
85076.2, 441.606, 657.939, 59.7136, 222.26, 2542.24, 717.652, 61, 89000, 2, 0.00637, 500
84978.2, 451.287, 672.768, 63.9447, 224.384, 2609.37, 736.713, 61, 89000, 2, 0.00637, 500
84877.8, 461.518, 687.893, 69.4544, 225.357, 2678.02, 757.348, 61, 89000, 2, 0.00637, 500
84774.6, 472.396, 703.371, 71.1845, 230.26, 2748.21, 774.555, 61, 89000, 2, 0.00637, 500
84669.2, 483.314, 719.265, 66.4436, 241.813, 2819.99, 785.709, 61, 89000, 2, 0.00637, 500
84562.4, 493.433, 735.553, 69.6965, 245.541, 2893.38, 805.25, 61, 89000, 2, 0.00637, 500
84453.1, 504.047, 752.094, 66.3242, 256.002, 2968.44, 818.418, 61, 89000, 2, 0.00637, 500
84342.2, 514.181, 768.94, 63.8295, 265.716, 3045.18, 832.769, 61, 89000, 2, 0.00637, 500
84229.4, 524.086, 786.001, 73.1211, 263.736, 3123.65, 859.122, 61, 89000, 2, 0.00637, 500
84113.3, 535.422, 803.23, 68.3433, 275.898, 3203.85, 871.573, 61, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 62, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 122.509, 50, 1482.3, 525.029, 62, 89000, 2, 0.00637, 500
86596.3, 291.694, 412.033, 92.1571, 84.4286, 1523.37, 504.19, 62, 89000, 2, 0.00637, 500
86526.2, 303.437, 423.439, 76.0761, 105.398, 1565.41, 499.515, 62, 89000, 2, 0.00637, 500
86456.9, 312.125, 435.675, 70.8483, 115.87, 1608.62, 506.523, 62, 89000, 2, 0.00637, 500
86386.6, 319.993, 448.253, 62.5152, 129.593, 1653.08, 510.768, 62, 89000, 2, 0.00637, 500
86315.7, 326.819, 461.034, 48.2494, 149.336, 1698.82, 509.283, 62, 89000, 2, 0.00637, 500
86245.2, 332.015, 473.857, 51.4121, 151.67, 1745.86, 525.27, 62, 89000, 2, 0.00637, 500
86172.5, 338.328, 486.493, 52.6608, 155.836, 1794.21, 539.153, 62, 89000, 2, 0.00637, 500
86097.9, 345.237, 499.109, 48.199, 165.705, 1843.86, 547.308, 62, 89000, 2, 0.00637, 500
86022.3, 351.827, 511.792, 41.4704, 177.869, 1894.79, 553.262, 62, 89000, 2, 0.00637, 500
85945.9, 357.855, 524.491, 39.6179, 185.164, 1947.01, 564.109, 62, 89000, 2, 0.00637, 500
85868, 364.105, 537.127, 44.2593, 185.938, 2000.53, 581.386, 62, 89000, 2, 0.00637, 500
85787.9, 371.417, 549.735, 48.9443, 186.657, 2055.34, 598.68, 62, 89000, 2, 0.00637, 500
85705.5, 379.572, 562.467, 42.7333, 198.324, 2111.43, 605.2, 62, 89000, 2, 0.00637, 500
85622.2, 386.915, 575.431, 49.4552, 197.158, 2168.83, 624.886, 62, 89000, 2, 0.00637, 500
85536.3, 395.413, 588.497, 52.1376, 200.075, 2227.55, 640.634, 62, 89000, 2, 0.00637, 500
85448.4, 404.288, 601.819, 51.1383, 206.784, 2287.6, 652.957, 62, 89000, 2, 0.00637, 500
85358.8, 412.988, 615.432, 54.7428, 209.014, 2349.01, 670.175, 62, 89000, 2, 0.00637, 500
85267, 422.213, 629.291, 56.6119, 213.084, 2411.81, 685.903, 62, 89000, 2, 0.00637, 500
85173.1, 431.646, 643.452, 53.9009, 221.864, 2476.02, 697.352, 62, 89000, 2, 0.00637, 500
85077.8, 440.655, 657.921, 55.9496, 226.017, 2541.68, 713.871, 62, 89000, 2, 0.00637, 500
84980.3, 450.011, 672.619, 62.3925, 225.873, 2608.81, 735.011, 62, 89000, 2, 0.00637, 500
84880, 460.268, 687.576, 62.9366, 231.739, 2677.45, 750.513, 62, 89000, 2, 0.00637, 500
84777.8, 470.467, 702.901, 60.0572, 241.186, 2747.61, 762.958, 62, 89000, 2, 0.00637, 500
84674, 480.197, 718.559, 63.9955, 243.958, 2819.33, 782.555, 62, 89000, 2, 0.00637, 500
84567.6, 490.517, 734.461, 63.2362, 251.533, 2892.65, 797.697, 62, 89000, 2, 0.00637, 500
84459.3, 500.695, 750.672, 60.1504, 261.566, 2967.6, 810.822, 62, 89000, 2, 0.00637, 500
84349.4, 510.478, 767.15, 55.8956, 272.883, 3044.2, 823.046, 62, 89000, 2, 0.00637, 500
84238, 519.817, 783.821, 62.5318, 273.391, 3122.48, 846.352, 62, 89000, 2, 0.00637, 500
84123.5, 530.292, 800.608, 59.2543, 283.863, 3202.46, 859.862, 62, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 63, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 127.509, 45, 1482.3, 530.029, 63, 89000, 2, 0.00637, 500
86595.6, 292.389, 412.033, 97.8, 78.7857, 1523.37, 509.833, 63, 89000, 2, 0.00637, 500
86524.8, 304.777, 423.537, 84.3576, 97.1582, 1565.41, 507.894, 63, 89000, 2, 0.00637, 500
86454.2, 314.36, 435.953, 81.6187, 105.218, 1608.63, 517.572, 63, 89000, 2, 0.00637, 500
86382.4, 323.312, 448.824, 65.6504, 126.703, 1653.12, 514.474, 63, 89000, 2, 0.00637, 500
86311.1, 329.984, 462.029, 58.3598, 139.653, 1698.91, 520.388, 63, 89000, 2, 0.00637, 500
86239, 336.082, 475.224, 54.9903, 148.677, 1746.06, 530.215, 63, 89000, 2, 0.00637, 500
86165.6, 342.261, 488.331, 49.2273, 160.058, 1794.55, 537.559, 63, 89000, 2, 0.00637, 500
86091.2, 348.157, 501.367, 49.2468, 165.625, 1844.38, 550.614, 63, 89000, 2, 0.00637, 500
86015.1, 354.614, 514.297, 51.6186, 168.794, 1895.54, 565.916, 63, 89000, 2, 0.00637, 500
85937, 361.825, 527.208, 53.2084, 172.738, 1948.02, 580.416, 63, 89000, 2, 0.00637, 500
85856.9, 369.523, 540.205, 51.1173, 180.399, 2001.82, 591.323, 63, 89000, 2, 0.00637, 500
85775.4, 377.11, 553.353, 50.6374, 186.514, 2056.94, 603.99, 63, 89000, 2, 0.00637, 500
85692.3, 384.846, 566.623, 52.6471, 190.191, 2113.41, 619.27, 63, 89000, 2, 0.00637, 500
85607.1, 393.056, 580.028, 47.9773, 200.606, 2171.22, 628.005, 63, 89000, 2, 0.00637, 500
85520.8, 400.74, 593.625, 44.1337, 210.277, 2230.41, 637.759, 63, 89000, 2, 0.00637, 500
85433.3, 408.139, 607.327, 46.0257, 214.257, 2290.98, 653.353, 63, 89000, 2, 0.00637, 500
85343.7, 416.106, 621.086, 49.2265, 216.953, 2352.96, 670.312, 63, 89000, 2, 0.00637, 500
85251.8, 424.71, 634.978, 51.6767, 220.457, 2416.33, 686.654, 63, 89000, 2, 0.00637, 500
85157.9, 433.73, 649.082, 55.4681, 222.71, 2481.13, 704.55, 63, 89000, 2, 0.00637, 500
85061.6, 443.289, 663.441, 57.5299, 226.802, 2547.36, 720.971, 63, 89000, 2, 0.00637, 500
84963.1, 453.069, 678.113, 64.018, 226.602, 2615.06, 742.131, 63, 89000, 2, 0.00637, 500
84861.9, 463.665, 693.106, 67.6294, 229.416, 2684.25, 760.735, 63, 89000, 2, 0.00637, 500
84758.3, 474.556, 708.511, 68.6187, 235.029, 2754.98, 777.13, 63, 89000, 2, 0.00637, 500
84652.6, 485.372, 724.341, 68.1907, 242.241, 2827.27, 792.532, 63, 89000, 2, 0.00637, 500
84544.9, 495.986, 740.555, 63.4423, 253.938, 2901.19, 803.997, 63, 89000, 2, 0.00637, 500
84435.8, 505.896, 757.096, 64.6699, 259.8, 2976.75, 821.766, 63, 89000, 2, 0.00637, 500
84324.4, 516.092, 773.843, 61.4044, 270.243, 3054.01, 835.248, 63, 89000, 2, 0.00637, 500
84211.4, 525.926, 790.822, 64.9838, 273.94, 3132.97, 855.805, 63, 89000, 2, 0.00637, 500
84095.7, 536.421, 807.964, 68.8977, 277.373, 3213.67, 876.862, 63, 89000, 2, 0.00637, 500
86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 566.93, 64, 89000, 2, 0.00637, 500
86669.4, 273.317, 402.52, 124.509, 48, 1482.3, 527.029, 64, 89000, 2, 0.00637, 500
86596, 291.972, 412.033, 96.0142, 80.5714, 1523.37, 508.047, 64, 89000, 2, 0.00637, 500
86525.4, 304.195, 423.478, 75.6744, 105.816, 1565.41, 499.153, 64, 89000, 2, 0.00637, 500
86456.1, 312.681, 435.817, 64.5208, 122.258, 1608.62, 500.338, 64, 89000, 2, 0.00637, 500
86386.7, 319.579, 448.463, 50.673, 141.525, 1653.1, 499.136, 64, 89000, 2, 0.00637, 500
86317.5, 324.874, 461.171, 46.2282, 151.416, 1698.86, 507.399, 64, 89000, 2, 0.00637, 500
86247.2, 330.2, 473.712, 49.4187, 153.601, 1745.92, 523.131, 64, 89000, 2, 0.00637, 500
86174.7, 336.582, 486.104, 50.7008, 157.629, 1794.25, 536.805, 64, 89000, 2, 0.00637, 500
